"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2021-03-09,-0.00473410995823909,0.0100999911978159,0.00226738752843059,0.0225062881650292,-0.00179220257963819,0.00542290420536062
2021-03-10,0.0060087973280602,-0.00911240138060789,0.0136695487683425,0.00465992799218042,0.0134435341289034,-0.00414295304186563
2021-03-11,-0.000666908636882235,0.0259019801732501,0.0105688322856051,0.0369681794428481,0.027247756326647,0.0169524670169334
2021-03-12,0.000760672416276975,-0.00548956388658826,-0.00574480459474069,0.00314697357695213,-0.005988995619404,-0.00131798129422796
2021-03-16,0.0080232463323533,0.0164162084676236,0.033700409421366,0.0115041621583156,0.0142584278421888,0.00435840899247408
2021-03-17,-0.000872706723002381,-0.00476350441557375,0.0160690078695555,0.0121293993159638,-0.00144040969475734,0.00192906932563042
2021-03-18,-0.00618997831483808,-0.00794278466531438,0.00685539743668873,-0.0100835865771714,-0.00691805669991144,-0.012282699136533
2021-03-19,-0.0154018910953429,-0.00494861489904965,-0.0112299071685784,-0.000375876348172377,-0.0104374044808225,0.00920786007760421
2021-03-23,-0.0187466451572076,-0.0140821021526449,-0.0123399151873989,-0.00681774318528522,-0.00566012923006757,0.00829109355712798
2021-03-24,0.00850076571404446,-0.00354528173050726,-0.00496319615770047,-0.0188250682987907,-0.0055240332611719,-0.00928784827004292
2021-03-25,-0.00298725486832424,0.0018172336430658,-0.00022748193785771,0.0140492183195805,-0.0141679077292245,0.00329476451332955
2021-03-26,0.011703499295508,-0.00124520004878279,0.0414257422284213,0.00335092828328169,0.0223317926194692,0.000562627192411957
2021-03-30,-0.00829982548943087,0.00676519770725004,0.0232059362732647,0.0214152897546998,0.0129419185233923,-0.000804325160800016
2021-03-31,-0.0203847163322963,-0.00284557008943589,0.00444838758722244,-0.00913397596754497,0.0162979673888558,0.00535037078668521
2021-04-06,0.0269690469179729,-0.0154929745168166,0.0364947516037075,-0.00404524314652287,-0.0163960702055848,0.0179271497667403
2021-04-07,0.00366244553526644,0.00195356293634826,0.00886518064347541,-0.00456658522494647,0.00123302439836133,0.00906546842464426
2021-04-08,0.0159488181036207,0.0054232321773103,0.0210614948106709,0.0121321638436079,0.0103504082726841,0.00954946938363075
2021-04-09,-0.00303450890519863,-0.00832489893534488,-0.00459244430536317,0.00182686677550913,-0.00565381004359151,-0.0109469068246919
2021-04-13,0.0088962722986663,0.0043516842298808,-0.0106650397161099,0.00173823548714432,-0.00460146052992738,0.00232270496118101
2021-04-14,0.00421672433419062,0.00381369654807473,0.0194572818320105,0.0106817407804357,0.0238979403575735,0.0085034019360738
2021-04-15,0.000100101177116452,-0.00242203538778052,0.00720616350434689,-0.00536293917066288,0.00913180884263588,-0.00604353714193256
2021-04-16,0.00430737023318928,0.005466207495937,0.00537041847711337,0.00170987529092761,0.0104299573498037,0.00922188872127494
2021-04-20,0.00581669739458768,0.00601364172337513,-0.00830568362154012,0.00997865752790665,-0.0166288940049111,7.93378747203644e-05
2021-04-21,-0.0282673972378864,-0.01429383229369,-0.00713616590708048,0.00475163040512768,-0.015337328235962,-0.00271214486613083
2021-04-22,0.00368270203350263,-0.0101506629681075,-0.00293617117359564,0.000711700841613547,0.00282375426913019,0.00288543477611014
2021-04-23,0.00812421659233142,-0.00747347848973464,0.0166163390846742,0.0149896252726859,0.0113526402609485,0.0172382858818032
2021-04-27,0.00639106856110172,0.00908514330695042,0.000662430297373525,0.0135917241334247,-0.00164744152896369,-0.000442018976708214
2021-04-28,0.00913510006254437,-0.00641174240511723,0.0075412069609085,-0.00712784895802222,-0.00128621295028626,-0.000512510958862955
2021-04-29,0.00501873398559605,-0.00275373530515272,-0.00456125130074899,0.0046199166426458,0.0169381050617709,0.00768348058557597
2021-04-30,-0.0106005265118185,-0.0121344813589467,-0.0187003643443862,0.00390785763525036,-0.0433443948814853,-0.016350507745707
2021-05-04,-0.00958341666301576,-0.00702279769694468,0.00233639976144895,-0.00381163859732613,0.0130422915737899,-0.00648645472515563
2021-05-05,-0.00485857249901911,-0.0095598216219829,-0.0494315007557141,-0.0271490238794976,-0.00237156392151901,-0.00100519468093478
2021-05-06,0.0108335152476431,0.00111750467440692,0.00399903110181599,-0.0206473151091499,0.00811563372566078,0.00854410647636159
2021-05-07,0.0184707774008236,0.0158727111130497,0.0257209128259741,0.012155973603499,0.0193401194523927,0.00279600181428941
2021-05-11,-0.0385140031125365,-0.0235368825036085,-0.0288536190258926,-0.0184070666243605,-0.0238113864391042,-0.0225192378139588
2021-05-12,-0.0134128454827357,-0.00911858142690285,0.041102322197267,-0.0226086780606448,-0.01264251573425,-0.00711980721678218
2021-05-13,-0.0462867025414562,-0.0158619940974994,-0.0428083845183915,0.0147949022849248,-0.0265627203585851,-0.0203159527535098
2021-05-14,0.0226792805172133,0.00296961004155638,0.00302441736162444,0.0176344885887486,0.00504135153186576,0.0330301273923044
2021-05-18,-7.3872196433955e-05,0.0174761038501491,0.0150207534133226,0.00268757111838102,0.00210550452980621,0.0188559972997032
2021-05-19,0.00373104725849949,-0.00166183642352991,-0.0301355139802968,0.00602312265421223,-0.0321830837997238,0.00209678606944819
2021-05-20,-0.00599161315878353,-0.00180731530038591,-0.0421543794030166,0.00308700314618959,0.00492147092147444,0.00438801353363752
2021-05-21,0.00838776383497075,0.0115359050289391,0.0159824915631563,0.00720095803663641,-0.00924086627092167,0.0145578201095538
2021-05-25,0.0116886873461635,0.00870260163025832,0.0362815728986405,0.0152066188796243,0.0129465888927538,0.00300736743090453
2021-05-26,0.0118521543516996,0.00764435217409607,0.0221702253181213,0.0129854152938091,0.00276967855623871,-0.00201062494866089
2021-05-27,0.0102833146153942,0.00610018312662593,0.0100640819108843,-0.0116902734402055,0.00713672182018109,0.000267191871306327
2021-05-28,0.00504277298900258,-0.000492910638293943,0.00105845404210266,0.00792290670598958,0.0138951569206158,-0.000766353510359252
2021-06-01,0.00484210667433449,0.00523701631798732,0.00675656099316428,0.0140135996813565,-0.0104003008020788,0.000845882188111791
2021-06-02,-0.00126597450764465,-0.00960781113147682,-0.0107532234677622,0.00710075854428693,-0.00755294269070632,0.00172066511180204
2021-06-03,-0.0142042287796333,-0.00143114668904337,-0.00989266917131131,-0.00207872530495431,-0.013340563532799,-0.00697726527541964
2021-06-04,-0.00115247960654008,-0.00181349380043401,-0.00527859292843633,-0.00437643674732796,-0.0115735545018627,-0.00526491050293165
2021-06-08,-0.00298571667680481,-0.00186514711321532,0.0136944668858969,-0.0021362257419924,0.00978975288984521,-0.000931123679189683
2021-06-09,0.00589327171695198,0.00392374585144426,-0.00976455876962416,-0.000400117948661636,-0.011727468527021,-0.0161673299259136
2021-06-10,0.00454392987859054,0.0148248324258217,0.018188752171049,-0.00355283375136783,0.00552801676260246,0.00853620815944986
2021-06-11,0.0084077904936346,0.00519850768071548,-0.00267795662525661,0.0169384612812882,2.02285100664287e-05,-0.0119974582171012
2021-06-15,-0.00847582281601511,-0.00662843729738558,-0.0017130443577867,-0.0064721369873832,-0.022609937426024,-0.00337824350990009
2021-06-16,0.00192189426091405,-0.00633807785417129,-0.0380634549965235,-0.0075957711601873,-0.0243953960787353,-0.0049590005022498
2021-06-17,0.0111591630462096,0.00183538138813019,0.0207736154504955,0.00258020255086297,-0.00714290948143316,-0.00790245355109511
2021-06-18,0.0217134349638375,0.00625528827126328,0.014609791297058,0.00166800802368519,-0.000487636467225177,-0.00230779879331644
2021-06-22,-0.00586661465175364,-0.00734172901549401,0.00257593640159093,-0.00363371680686972,0.00541777214522243,5.41378669110193e-05
2021-06-23,0.0202446618574916,0.0072307884306196,0.0338528503065462,-0.00015692747272023,0.00610489093404525,0.0056011995592292
2021-06-24,0.00148303440186881,-0.00104310172464034,-0.0169512038669753,0.00328345718688033,0.00418320053948573,-0.0101691602805533
2021-06-25,-0.00882875282238671,0.0143355950439143,0.000158538301266553,-0.0092815508379887,0.0126615415163631,0.0180850926096128
2021-06-29,0.00644770585275656,0.00154869150039991,0.00560032971167024,0.00315003334507484,-0.00236404510581213,-0.00101244949549314
2021-06-30,-0.00438183040096418,0.0074596708724442,0.003880398769184,-0.00718527296671391,0.00305680005794029,0.000282937529920524
2021-07-02,0.000220949113900534,-0.00189218935153951,-0.0104997842846379,-0.00323256733573822,-0.0208384592380064,-0.00115074761471616
2021-07-06,0.00331014181938305,-0.00621911633974315,-0.0042846978142416,0.00496185412798988,-0.0266168925711747,-0.00398167528628985
2021-07-07,0.00239927736347589,-0.000908461306005272,-0.00305876401771769,0.00521048114773537,-0.00278364561329497,0.0230873978231369
2021-07-08,0.0010178048643566,-0.0112945800237373,-0.0227286403422694,-0.0195020301535855,-0.0123255800998966,-0.0149855295826464
2021-07-09,0.000622747835230118,0.00159346649133104,-0.0180622489586634,-0.00301504986513035,-0.00124809011389364,0.00194138727850997
2021-07-13,0.00244851543094488,0.00691097812635116,-0.0109285515770907,0.00185862886973298,-0.000584247000702485,0.00666214928922712
2021-07-14,-0.00489665863915401,-0.000783170118204866,-0.0161071911731728,-0.00588598138506358,0.00855613369232588,-0.00426059023214141
2021-07-15,0.00580868812449881,0.00995408939834034,0.0262310082260614,0.00806294683707665,0.0217817504025884,0.0187219150342274
2021-07-16,-0.0422446391413717,-0.00532515503403256,0.0192327378956959,0.00261486868285921,0.0196941870835459,-0.00973025335399827
2021-07-20,0.0012452687513541,-0.0165920036361327,-0.0142501394287912,-0.0197862877546728,0.00176583345378667,-0.00902539443117978
2021-07-21,-0.00712734741610888,0.0122777225045197,-0.0112781649049222,-0.0104134740562492,0.000976963068364256,-0.00393356740759191
2021-07-22,-0.00564691788008458,-0.00202794817517941,-0.0249337128923395,0.00740681160200466,-0.0123270175949526,0.0165238971685616
2021-07-23,-0.155923297628018,-0.00459824331484748,-0.00952329989149973,0.00545116237759091,-0.0197389259852654,0.00544991732902836
2021-07-27,0.000774246055626343,-0.0186655382810732,-0.0498154016531169,-0.0082021288580576,-0.0257719439782109,-0.0318165506924499
2021-07-28,0.0465996495255031,0.0111585531618959,0.044990041974676,0.00436222124112973,0.0202480006270299,-0.00446518809457494
2021-07-29,0.00245438119224481,0.0218891185485738,0.0279637760008362,0.00077596542555769,0.0388006944011429,0.021422897007195
2021-07-30,-0.000461300012529943,0.00546735159573137,-0.0352494451936625,-0.0123260335980713,0.00674456829564138,-0.00968214159310648
2021-08-03,0.0411720193674043,0.000332483263988159,0.0143161581933355,-0.00479930528477568,-0.00866211771640504,-0.00588060935238869
2021-08-04,-0.00424494152638258,0.00472676222926134,0.018149599228539,0.00940399833682326,0.0153787704939207,0.0171149952628893
2021-08-05,0.0218121935932868,0.00338171655944456,-0.0165107922544107,0.00955414198085447,-0.00748118776538334,-0.00085479280486075
2021-08-06,-0.0141071346522025,-0.00445722456584195,-0.0130884805199927,4.02364055951399e-06,-0.0241957164397106,-0.00418416319042755
2021-08-10,-0.0148909045237573,0.0035408055953429,0.01080691468347,0.0026408807318975,-0.00845432203062108,-0.021042726110405
2021-08-11,0.00495003568422567,-0.00933510540207501,-0.0157083658804188,-0.00144497966399937,-0.0224858064308405,-0.0222865076873256
2021-08-12,-0.00103463715887941,-0.00652323804833139,-0.00228654080604166,0.000379817045081388,0.012179890596569,0.00485957375064837
2021-08-13,-0.0244623410164133,-0.00203394777515618,-0.016897597629318,0.0139120677705489,-0.0186475672673687,-0.0110015934590917
2021-08-17,-0.000693407304985001,-0.00292969726098979,-0.0220170005202447,0.00602388293024029,-0.0135027423069297,-0.016220069613789
2021-08-18,0.00205008373279084,0.00966833809551039,0.0251932029447151,0.00299478854077773,-0.000624409951301539,0.0241631303534315
2021-08-19,-0.0518528258074054,-0.017342279037171,-0.0169305687232617,-0.0294959100716596,-0.0043347944138658,-0.0307220005952324
2021-08-20,0.00992851630139936,-0.0120805644684823,-0.0228881857314655,-0.0100593038979201,-0.0131867950242599,-0.00993416646685708
2021-08-24,0.0194852404614927,0.0129867612671448,0.0254413346788607,-0.0020842586938552,0.0187164324604938,0.0203574428159091
2021-08-25,0.0069421552063673,-0.00509070847816973,0.00818765056368909,0.0137144608578434,-0.00377954634874224,0.0184491118657102
2021-08-26,0.00138651344305603,-0.00464953240273342,-0.00982150070549929,-0.0156636405316669,-0.0307552505099676,-0.00216503089725171
2021-08-27,0.00492074139548395,0.00541192061352252,0.0177826859742027,0.00488952642372609,-0.0153899370701437,0.00654962704607638
2021-08-31,0.0179359758737077,0.00587867817477283,0.014085017318755,0.0201503636011644,0.0244514493787719,0.0235304443649356
2021-09-01,0.00319609119455047,0.00322620584756509,-0.0168702317566054,-7.61784672602683e-05,0.00221924782928903,-0.0125308362715686
2021-09-02,-0.010072653914343,-0.00365015500771669,-0.0115079262250157,-0.00983415296197587,-0.0137451849427196,-0.00307222583911087
2021-09-03,0.0192398289083473,0.00290999942266871,0.00259661807391217,0.0162810635143658,-0.00736404050167416,0.000981688616698007
2021-09-07,0.0158380346995849,-0.00603299178670934,0.0310770409105761,0.00178385651583224,-0.0142196841521807,0.0111846803739731
2021-09-08,-0.027614966473379,-0.0141388574288477,-0.0163709511233513,-0.011415777478146,-0.019420119668451,-0.0116158881244726
2021-09-09,-0.0104488058834257,-0.00632045678757622,-0.00610024245863664,-0.00122719500671642,-0.0103872180298783,0.00460109356647956
2021-09-10,0.0136179203048902,-0.0041071727990384,0.00946766915745445,0.0139806037367978,-0.00638996115969706,0.0168584041975162
2021-09-14,-0.00226047351662091,0.0100924134521292,-0.00240664481277353,-0.00105808165895172,-0.00757211761753548,-0.00315375105824645
2021-09-15,-9.83769604686463e-05,0.00166905282312186,0.00714987054582639,-0.00814026096786158,-0.0159065820764078,-0.00774493553433753
2021-09-16,0.00559560140377909,-0.0114380969516803,-0.00681474885514518,-0.0115073351294388,-0.0140209595317133,-0.0232034717234009
2021-09-17,-0.0108483623845301,0.0143423859219406,0.0259690173471159,0.00357129453108862,0.00316621736910734,-0.000516326428390755
2021-09-21,0.00195220062739395,-0.00970204044015341,0.00103171581699746,0.010703628180124,0.00106983708886256,0.00740087252098065
2021-09-23,0.0137868477143518,-0.00655510589086938,0.0168626162376195,0.00192626029987242,0.0148633731075091,-0.0268787972626342
2021-09-24,-0.0021859323010254,-0.0139276145717353,-0.00971564938663764,-0.016298811265403,-0.00358289191631926,-0.00164163142279482
2021-09-28,-0.0284637264915268,0.00169474905380231,-0.0151402200818519,-0.0210366894009193,-0.00945319100222614,-0.00668804490894976
2021-09-29,-0.0268377569432427,-0.00783214417325662,-0.0133957459323678,-0.0211391685355506,-0.00946002573153239,0.00128813833162668
2021-09-30,0.0221301701168824,0.00966919199130402,0.0159835575617477,-0.00232481411970697,0.0142442419987936,-0.0276126995235241
2022-01-04,0.0470686394618223,-0.00684517636827913,-0.00278971853674745,0.00206734331058535,-0.0117653549671992,-0.0119583648703123
2022-01-05,0.0334669581556684,-0.00240493882590863,0.0101759261946093,0.00984818630642108,-0.00830420280166235,-0.0121562688962821
2022-01-06,0.0104606371575959,-0.000937289713014519,0.00670479152498155,-0.00971611761876582,-0.015723016401305,-0.00734344131666413
2022-01-07,0.00884024724205035,-0.00841208544538907,0.00306413525728805,0.00509854507921186,0.00273897874010006,-0.00433415207259951
2022-01-11,-0.00314074025985001,0.00247082903813591,-0.00650202482614246,0.00112256935626029,0.012719783996875,0.0103366367754735
2022-01-12,0.00429759629184367,0.0146726935155399,-0.00702936988783942,0.0125406032476343,0.0180884358748899,0.017694247243371
2022-01-13,0.00365897641698587,0.0105653763331281,-0.0078773667790073,-0.000486397646059201,0.0128608058096131,-0.00749644430240067
2022-01-14,-0.0053394282257575,-0.00854202203114883,0.00513935684861172,-0.0046281913622457,-0.00631005400324806,0.00681115373954939
2022-01-18,-0.0151965412911927,-0.00491420855054444,-0.00909106192407227,-0.0114520429549655,-0.0216490919907666,-0.0136420803467572
2022-01-19,0.000253799044970027,0.00306521380962214,-0.0143316145367436,0.00463643401243339,-0.00228590503973098,-0.0082112381526751
2022-01-20,-0.000937806854481416,0.00300523024025774,-0.00240054326658268,0.00849792662123797,0.00643663039910916,-0.00541756207159113
2022-01-21,-0.00879995710117387,-0.0098502638833045,-0.0298263760710275,-0.00212167922231722,-0.0205452472011042,-0.0342272910958504
2022-01-25,-0.0142207433208534,-0.0119852967581892,-0.02334944988968,-0.00444256244978415,-0.00538210986919769,0.00290386768839634
2022-01-26,0.00142063998690256,0.00544077182482872,0.0197486964412705,-0.000956987901227834,-0.0134186546804834,-0.00978204668922862
2022-01-27,-0.0408934527086602,-0.00626115097509591,0.00891696125347274,-0.0118401281785051,-0.0322993475453474,-0.0179584162779242
2022-01-28,0.00174502146494304,0.00142456838482187,0.0122712878228983,0.00359618086206773,-0.00639050421784115,0.0195254267306127
2022-02-01,0.026879751949348,0.00667321035702884,0.0308004821100212,0.00764558342320568,0.0210553349644083,0.0169811992299196
2022-02-02,0.00423633887215424,0.00291937152185882,0.0152429884218448,0.0119492041907141,0.0082665118351557,-0.0102286753217002
2022-02-03,-0.00592856350305948,-0.0056244556857453,-0.00796006846003139,0.00179546713557772,-0.00397371033566374,-0.00873617785295725
2022-02-04,0.00461257863992404,0.00194237651181677,-0.00467258731922937,-0.00155524148904335,0.0225967865571831,0.0174978659052443
2022-02-08,0.0213700234875085,-0.00645087784442238,0.0121402110898015,0.00165201323888105,0.0012864344072832,0.00443220497140162
2022-02-09,0.0126018484803474,0.0144029836090796,0.00886113699872754,0.0175258711035406,0.00603751342607373,0.0140663717610773
2022-02-10,0.00166315453173338,0.00591207483359775,-0.000480878716526467,0.0032666686596798,0.00459352049057431,-0.0148817437278697
2022-02-11,-0.0188447825376983,-0.00797996936094682,-0.000443868505697748,-0.00444706756138944,-0.0230764391610272,-0.0209705567244931
2022-02-15,0.0103252625769974,0.00140715118534951,0.0137650027731419,0.00224321713831926,0.0307069177438938,0.024631747550307
2022-02-16,0.00488343378243972,0.0132026475493503,0.010068408383275,0.0119370807628185,0.0173635158201759,-0.00274674723431456
2022-02-17,-0.00628799065692354,-3.80580600561129e-05,-0.000449285290439888,0.00869101552091504,0.00893398229887699,-0.0121416359240754
2022-02-18,0.0120016074095659,-0.0067202032251734,0.00726589547356879,-0.00554133739316596,0.000649040997968253,-0.0154223240167831
2022-02-22,-0.00753140370834493,-0.0103598216193424,-0.0132740282399973,-0.0105539609819687,-0.0103296278836295,-0.0106333821141625
2022-02-23,0.0478409072695538,0.0108063327718877,0.00313034257264233,-0.00357239833941962,0.00720911873777641,-0.028413568606099
2022-02-24,-0.0443977424371507,-0.0391626565642697,-0.0329033421477046,-0.0344415111550291,-0.0263972634284067,-0.0102911149186816
2022-02-25,0.024576287980671,0.0315945511709182,0.0140498815794641,0.0139677065983235,0.0338575750776742,0.00852134730006249
2022-03-03,-0.0198047310421439,0.0121448089494214,0.0194974690876102,0.00461665419040529,0.0195336469301131,-0.01392388777737
2022-03-04,0.00310891589665196,-0.0140200357472113,-0.0104247811066506,-0.0158476356008663,-0.0135010910437274,-0.0345437330732739
2022-03-08,-0.00509465837749512,-0.0235510548975081,-0.0112576179793637,-0.0115157758926311,-0.0143565601043127,0.00551984059492535
2022-03-09,0.00364798610014994,0.0157797187312483,0.0326306884474476,0.00906038139151037,0.0111973922131314,0.0252159763347464
2022-03-10,0.0135840424308256,0.000917778446185846,0.0110902782794466,0.000246024287638619,-0.00475074752733051,-0.0215517760170228
2022-03-11,0.00940189952283133,0.00645496889723594,0.00788655982162323,0.0133097830161584,-0.00847945890637517,-0.0237225738770902
2022-03-15,-0.0187374573219203,-0.0332697511913282,-0.0100574341030888,-0.0202318289266016,-0.0168955015026655,0.0142673682374529
2022-03-16,0.00629244028834597,0.0333913888262001,-0.00858806637205137,0.0401233655367313,0.0247138872332249,0.0552409326987454
2022-03-17,-0.00550625370815672,0.0128657324613696,0.00566926453635691,0.00942128417405793,0.0348446495908569,0.0114289781337971
2022-03-18,-0.014276614967448,0.00404754535997447,-0.0202886510790934,0.0030577139748794,-0.0160858380615976,0.0307971045464801
2022-03-22,0.0199490706625527,0.00998749659465451,-0.00545550922009255,0.0132581412016137,0.0134247100833273,0.0248760499738335
2022-03-23,-0.00123595285374645,0.00385677074851417,0.000364369337128328,-0.000936071189608526,0.0180050204323574,-0.00484735838720241
2022-03-24,-0.00301915641961048,0.00996647465676829,-0.00906330188845267,0.00383408098943286,0.0107899558686325,0.00154749536245302
2022-03-25,-0.0149587479941906,0.00175237570979125,-0.0186731985746409,-0.00469090139285058,0.00910433459165076,-0.0278938811395168
2022-03-29,0.0021649646368842,0.0107480160088439,0.0084031020129956,0.024361869788163,0.00707327620307705,0.00972511412553219
2022-03-30,0.00500560229599745,0.00256279523389793,0.010347514470245,-0.00688044629731818,-0.00503703016291488,-0.00194878391238558
2022-03-31,0.00211222765724206,-0.00104223019740598,0.00863117700543653,0.00261560226759621,-0.00179708350514587,-0.0131394063821934
2022-04-05,0.0117601012824823,-0.000992468367188767,0.0116521205949625,0.0368708480676236,0.00372731025801645,-0.00572001145150436
2022-04-06,-0.0132984004680718,0.00575687512893282,-0.0112888453585597,0.00342567482519285,0.000628680231086021,0.015536070332298
2022-04-07,-0.00556475241488519,-0.00513843184116543,-7.36794076454106e-05,-0.0144317431973455,-0.00283570389272924,-0.010361846774758
2022-04-08,0.0137848208130558,-0.00226998978762152,0.0319177687051221,0.0694422261211329,0.012758727427157,0.0241835051453863
2022-04-12,-0.00738813577909739,-0.00252728659434117,-0.00620383362344368,0.0466001040080055,-0.0118918374878775,0.00679144474555784
2022-04-13,0.0129052952935025,-0.000363055286960629,-0.0118641078451221,0.0253813250553538,0.00548295469546578,0.0042896587219492
2022-04-19,0.00932085280484239,0.00228687622096824,0.000914460181517122,-0.0199506752367904,0.00905812815936615,0.0103280826126951
2022-04-20,0.00394223587923848,0.00223646516163539,0.00536958042799796,-0.0353808687706159,3.06308084440257e-05,0.0221452044293938
2022-04-21,0.0118102603211812,0.00581914825012649,0.0205158113094848,0.000184510794490222,0.00214091513787389,-0.00279486286676969
2022-04-22,-0.0107312785581782,-0.014287542421597,-0.0285172029842131,0.0249960210133704,-0.00666118633091644,-0.00467141682951766
2022-04-26,-0.0122921560989745,0.00740168469866534,0.000750616902100839,0.0444321824592864,0.0133708386671428,-0.00434625413035405
2022-04-27,-0.0165351949875869,-0.00940186148366052,-0.00696607579068692,-0.0382993250413037,-0.00755334364221908,0.0184428025052966
2022-04-28,0.00410664069345579,-0.00283102894715152,-0.00280104315005353,0.0244732322291936,0.00272586461194058,-0.00316133073124298
2022-04-29,0.00239797603891026,0.00768231436880959,-0.00560363078638271,-0.0101993868190255,-0.00451599327260468,0.0244367525049405
2022-05-05,0.028061088651245,0.00543861972715654,-0.0241001682915646,0.0632413741096123,-0.00594164882590626,0.0008530806296978
2022-05-06,-0.0255795465813536,-0.0245204430042386,-0.0239093729447778,0.0100485000219219,-0.0228109390737364,-0.00639587079574255
2022-05-10,-0.0187454028535137,-0.0140749430828419,-0.0183477024050149,-0.0847179745022648,-0.0110411878665836,-0.0105366240024169
2022-05-11,0.00479206707857466,-0.0301994124496527,-0.00856576946949644,0.0628109625688489,-0.00693970989794262,-0.0180306181330741
2022-05-12,-0.0187507800094858,-0.0337109184099154,-0.0345455428311708,-0.0831934305236031,-0.0265868262478306,-0.0246891013255605
2022-05-13,0.0115020754693616,0.0143945014238743,0.00316944571022981,-0.115301386956237,0.00399184968141512,0.0311290051893423
2022-05-17,0.00975787481602649,0.0198848094629057,0.0114925363753259,0.00173826022806622,0.0244100627788093,0.000815256695090483
2022-05-18,-0.00383164921479398,0.0140613392733623,0.00539328956424723,0.0470681198448246,0.00159181387472653,0.00959516624632881
2022-05-19,-0.0153773468488914,-0.0342120970921097,-0.0291045719793125,-0.0334126707061495,-0.0164801246491081,-0.0158169239340805
2022-05-20,0.0150332925783981,0.0103969645434864,0.0321442847550834,-0.0191618837195491,0.0133025181192111,-0.000257215912908393
2022-05-24,-0.0073532551497423,-0.0187033369165824,-0.00394015880497828,-0.0511815485958331,-0.00961743503608866,-0.011445580164271
2022-05-25,-0.00682253942205552,0.00608481023551177,0.00342041655388914,0.0235542550488994,0.00950287816039916,0.0381681438002183
2022-05-26,0.00418357646875916,-0.00325163623552899,0.00537187306256243,-0.0107944138589653,0.00622625292306605,-0.0118784757909515
2022-05-27,0.0181654582460229,0.000400875926996916,0.0117077102037328,0.00106861437369954,0.00336151577146221,0.00410825552833449
2022-05-31,0.00358710499463755,0.0103455281333396,-0.0155744889333966,-0.130277280305418,0.00796701820405645,-0.00926453400057925
2022-06-01,-0.00652908711861982,-0.021315015634977,0.0141988542084167,-0.021764726021136,-0.0019243420116485,0.00115055192395863
2022-06-07,0.00218229657787013,-0.0083142069283148,-0.000282817326858365,0.0147481557181957,0.00317126773146716,-0.00771133167031701
2022-06-08,-0.00572347211407723,0.000469920733578593,-0.00657443500627702,-0.0151307989833982,-0.00246645909249898,0.00499381076383543
2022-06-09,-0.00117253871515452,-0.00563949350443682,0.00450625518941378,0.00588047294532856,-0.00629320049140101,-0.00697768423704277
2022-06-10,-0.000976497065962451,0.00142326509492165,0.0170261524405704,-0.0309092606977661,-0.00718125435402233,-0.0508953774809808
2022-06-14,-0.00726801474870745,-0.00295167670377129,0.0299931996160737,-0.00562584280889467,-0.00195803013320682,0.00417470471162038
2022-06-15,-0.00856540869921413,-0.00734683268792484,0.0191470466765929,-0.0175053157688636,-0.00987644531489879,-0.0285471274328212
2022-06-16,-0.0127600048749972,-0.00798373759165195,-0.0263823055415509,-0.0270360849160243,-0.0212302012596886,-0.0472406534009831
2022-06-17,-0.0126945017313321,-0.00743101360453105,0.0107679313751345,5.34619357051015e-06,-0.00388575680562871,0.00191458869419825
2022-06-21,0.00923439872453363,0.0242041249744293,0.0174222152834053,0.0367642778696649,0.0188767446914916,0.0276266816552534
2022-06-22,-0.0113770850331264,-0.0272677580782835,-0.00547949805490505,-0.0412740254164192,-0.0182727528370896,-0.0454552881665075
2022-06-23,0.00320482492692514,-0.00483677868621019,-0.00877542351381,0.034252005481036,-0.00678327191866392,-0.0286132777604739
2022-06-24,0.0107962592157058,0.00949660711724083,-0.0138981548871776,0.0332181589901144,0.0139890156221781,0.00398263975888891
2022-06-28,0.0050984851230042,0.00282726349799519,-0.00351944609791222,-0.00416408976929872,0.00324274047194712,-0.00247499145031027
2022-06-29,-0.0162965070769626,-0.00631876828379929,-0.00742312691555941,-0.0043658351714837,-0.00841639723656806,-0.0396469781238449
2022-06-30,-0.00216824030966889,-0.0160260170089806,-0.0260316526392889,0.0144748409623308,-0.0141110279317577,-0.0302906799687372
2022-07-05,0.0034228290613183,0.00673641829771379,-0.0416103106731947,0.00536972271240077,-0.00225878259407928,-0.00133892965293127
2022-07-06,-0.0996233474896375,0.0037624018187415,-0.0338044149968257,0.002150707354961,0.00422870841154306,-0.0165854109424447
2022-07-07,-9.5185992837532e-05,0.0093813866004344,0.041723034816433,0.0010847369965493,0.0125600129441171,-0.00956035708659577
2022-07-08,-9.50089208846538e-05,0.00730325156373711,0.0163418919524676,0.00614462187291935,0.0108186704333035,0.00186563271188378
2022-07-11,-0.00787839451169403,-0.00220199442438093,-0.0145670738146342,-0.0247860982867933,0.0461320814862356,-0.00207837638912188
2022-07-12,-0.0399432416376326,-0.0104764589332998,0.0241212926346295,-0.02159478387583,0.00505934206110337,-0.000223484220155043
2022-07-13,0.0397474525939501,-0.00477233674074102,-0.0115621458752717,0.0122366524012707,-0.0265218725120382,-0.0166034774623761
2022-07-14,-0.00402118349514047,-0.00512567738081167,-0.00298379676718722,-0.0135455262371996,0.000796219017929501,-0.000884865436350052
2022-07-15,-0.0199098063999035,-0.00124930988260612,0.0545396464658752,-0.00319894382343575,-0.00612431300676297,0.00843883522476783
