"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2021-12-21,0.0155865936307134,0.00913962613941704,0.00368958568702219,0.0160207440425861,0.00927858138490187,0.0110195216436861
2021-12-22,0.00313930027285537,0.00452508127186322,0.00844388571845872,-0.000517877815041146,0.00265244112383176,-0.000625470977916681
2021-12-23,0.00354916432509822,0.0118958419723346,0.00858872634192601,0.00400647786547226,0.00967564529283455,0.000474008366038443
2021-12-24,-0.000259941331463158,-0.00184403526651316,-0.00392187766627775,-0.00955524417950938,-0.0106648974167581,-0.00091736725978894
2021-12-29,-0.00988242580319102,-0.00854477417153548,-0.0138270782027888,-0.0113852132371053,-0.0104042205983524,-0.0180401723788845
2021-12-30,-0.00411682418213148,0.00054827016502113,-0.00140141054421349,0.0138135821624145,0.00979138748683198,0.0111494725117243
2021-12-31,0.0165029668494528,0.00366548154403108,0.0117060550636282,0.0148586172549377,0.0124154067762085,0.000418640203527855
2022-01-04,0.00471662325922523,-0.00312934247176676,0.00114555959467789,-0.0114541200112689,-0.00724796697120703,0.00186228344535484
2022-01-05,-0.00202582355728915,-0.00868086446097045,-0.00320288420230375,-0.0157048200473266,-0.00954416061441186,-0.0328889519522438
2022-01-06,-0.00369242516765992,-0.00256722548223936,-0.00775031039074675,-0.000921287168961571,-0.00288322124663565,-0.00366785769049268
2022-01-07,0.0034181735627105,0.000196186705693385,0.00881030683945046,0.00152702709311187,0.00520489494953279,0.00903262902073864
2022-01-11,-0.00187810004185208,0.00244537301171268,0.00610455947396907,0.00129468637672261,0.00653602289633348,-0.00485398692877811
2022-01-12,0.00863540247112574,0.0136505114451311,0.0126888575835378,0.00355269992107379,0.0126220522388818,0.0102953649589132
2022-01-13,0.00317825320721871,-0.00620272877890881,-0.00550601833930099,-0.0193805908599606,-0.0054197261074951,-0.00570618582101391
2022-01-14,-0.010876651128052,-0.00480813686169309,-0.00603744241785259,-0.00367510371815122,-0.00880796335333012,0.000851955473935723
2022-01-18,-0.00481528309156715,-0.00347402550637646,0.000671697352672177,0.00249770146339792,-0.00404649324610752,-0.00601606611605826
2022-01-19,-0.00105142281697231,-0.000674059974418798,0.0029398285071125,-0.00107584540195314,0.000681852565788545,-0.0075565836645693
2022-01-20,-0.00269163676748495,0.00443472772124292,-0.000262373022980114,0.00956447978058155,0.00421132074509756,0.0102088407446595
2022-01-21,-0.00517605800164541,-0.00795149984046454,-0.0041565200733355,-0.0100350121149748,-0.00959633685659815,-0.00725940399721628
2022-01-25,-0.0158467956749043,-0.0131798957131938,-0.00710046042579467,-0.0205001712937576,-0.0152573618544075,-0.016205942886592
2022-01-26,-0.000824094678528487,0.00373087446802581,0.0072944232601192,0.00213002832554467,-0.000545279763811746,-0.000556057263970148
2022-01-27,-0.0141308530190103,-0.0159921199876167,-0.0111753118259452,-0.0173390677395391,-0.0217981848678749,-0.0156334197724872
2022-01-28,-0.00307957176763416,-0.000696352794673132,-0.000696518993870985,-0.00493444104691147,0.000142397675683023,-0.00483082114051387
2022-02-01,0.00615073623009339,0.00837033466104161,0.00853012933585849,0.00399083537711042,0.00852272983873676,0.00795787786232867
2022-02-02,-0.0076868067876418,0.00470140920289817,0.00294217610512929,-0.0107108602451302,-0.00747781508214261,-0.00492324704607709
2022-02-03,-0.00312481913975968,-0.0101462407714306,-0.00827781813909315,-0.0109135840855855,-0.0140860211611379,-0.0154640980749811
2022-02-04,0.00398933065190589,0.00452228854327463,0.00770891828709045,0.0137488250453233,0.00818962150052439,0.00489476765679018
2022-02-08,0.00800158137338785,0.00416214408690511,0.00269657039359571,0.00739333380859694,0.00169114150447273,-0.00100399858643789
2022-02-09,0.0103343259978423,0.0150260413674215,0.00627328360719467,0.0138484526131911,0.0145945664620264,0.0157351140703195
2022-02-10,0.000169104842404358,0.00453166095303381,0.00235698006904606,-0.000684752400548905,0.00514063354904421,0.0027791465111787
2022-02-11,-0.00697023321313441,-0.0094051144938827,-0.00752303571909615,-0.00582631296153094,-0.0068351730482914,-0.011689731693275
2022-02-15,0.00767207980161721,0.0119164472791459,0.00244486567757991,0.0106473381654122,0.0125015402534446,0.0141634473541989
2022-02-16,0.0083546889233528,0.00527057447556578,0.00830224541920003,0.00293576094306797,0.00981386779651807,0.00931029615535572
2022-02-17,-0.000673816099956168,-0.00103710422753226,-0.006571793578491,-0.00739190669655401,-0.00236600955929833,-0.000289225005607057
2022-02-18,0.00514382617130983,-0.00158677873115997,-0.00230387755942889,-0.00731526988412,-0.000134779984048953,-0.00427426094197328
2022-02-22,-0.00458522120237254,-0.00343287784977506,-0.0030189160864903,-0.025131247520467,-0.0103008349011505,-0.00623748358005035
2022-02-23,0.004545154752957,0.00294953550688245,-0.00129135148279038,0.0013356081039174,0.00218768215044941,0.00516360867170751
2022-02-24,-0.0258004165132554,-0.0178412798705886,-0.0418677168587629,-0.0346165614950833,-0.0363083565232173,-0.040133204454772
2022-02-25,0.0137400495991235,0.0102716078191251,0.023143245966702,0.000894391990298471,0.0129765834136389,0.0134649649849239
2022-03-01,0.00709285298505814,0.0112950855593221,0.00124758127706941,-0.0366474937023067,-0.0029394490163399,-0.00477362024969218
2022-03-02,-0.00631398388639868,-0.000118886649580143,-0.0117656738741114,-0.241307001757518,-0.00267206938042887,-0.00875273305568277
2022-03-03,-0.00223629560372887,-0.00273913139635204,0.00617703470114949,-0.0127583777461367,-0.00841505590953732,0.00258257879280273
2022-03-04,-0.0112967235658541,-0.0134352151810072,-0.0157688265169733,-0.0189359585519633,-0.0157381652339613,-0.00748045226178914
2022-03-08,-0.0121854269255597,-0.0128714390260453,-0.00697418848325002,-0.0154469361178404,-0.0292593109706522,-0.0241740647599896
2022-03-09,-0.00649301510278942,-0.0040274671083583,0.00686231556140509,0.00158427496322714,0.0152283193433731,-0.00875413745948854
2022-03-10,0.0104488974726938,0.00576285090439899,0.00402799717318902,2.64781862078234e-05,0.000855093120793847,0.00806117290443924
2022-03-11,0.00102803728207882,-0.00417564130415571,-0.00576139261619407,-0.0121559893199706,-0.0069760896622351,-0.00854713835519413
2022-03-15,-0.0241370925137401,-0.0225014128670368,-0.0221449426913174,-0.0435563232967276,-0.0210403456552752,-0.0528983450135802
2022-03-16,0.0253700817169347,0.0389882143685382,0.0303999038478968,0.0651018524215857,0.0446644399958804,0.0524616997776772
2022-03-17,0.0197764343165105,0.0194253582160749,0.0276776878487713,0.0194083101201302,0.0215674446430514,0.0307960103180246
2022-03-18,0.000131039862105169,0.00368607674087059,0.00980866860289562,0.0126716891681453,0.0101559190262243,0.0135125182604489
2022-03-22,0.00266145152179392,0.00648840423414789,0.00739897221637708,0.0147401242642626,0.0122094566943411,0.00586125527892505
2022-03-23,0.00929814991967088,0.00222286428942672,0.000299295123447764,0.0100045435294099,0.00390260066325553,0.0157540697980583
2022-03-24,-0.00378304713815728,0.00170063949212263,0.00650044577639647,-0.0150392029631528,0.00312941399798383,-0.00307909829975107
2022-03-25,-0.00625772117630743,-0.0150844124621659,-0.0106318125742471,-0.0197482716242392,-0.0126825308576159,-0.0166626864820224
2022-03-29,0.00121279885239975,0.00119163115543955,0.000559916101575932,0.00732242305454794,0.00548387223117754,0.00157609896238626
2022-03-30,0.0136139294718959,0.0127458778686623,0.0236854055157465,0.0132649435968904,0.00931525241565445,0.0179330100347631
2022-03-31,-0.000350551075498334,-0.00662909718808401,0.000571865526174838,-0.00586056212366717,-0.00833084046285777,-0.00731698321047772
2022-04-05,-0.0183275462312468,-0.00717583276520189,-0.0107180803154144,-0.0213499266034197,-0.00825869659066618,-0.0142977328568806
2022-04-06,-0.0220141529945182,-0.00471530828507772,-0.00624893281694588,-0.0109022774449497,-0.00469811263645574,-0.00560736768957322
2022-04-07,-0.01331762207178,-0.0146254568069157,-0.0180287068636034,-0.0194098290098898,-0.0159620523070438,-0.0158036438994006
2022-04-08,0.00834835409488687,-0.000635821212204235,0.00331045547892304,0.0107215136756242,0.00246455686463175,0.0755887919143538
2022-04-12,0.00618760404966419,-0.00200036312665842,0.00131393239237824,0.00863262865982767,0.000429223951096633,0.00731253714439997
2022-04-13,0.00241354151410248,0.00194055981219801,0.000354654365066496,0.00458188595887877,-0.0023092262852269,-0.00320559110878928
2022-04-14,-0.0041588048753843,0.00711615953315152,0.0109263455219532,0.00120562749896848,0.0134486190328989,0.00859207473387065
2022-04-19,-0.00434649899738656,0.00334976964865663,0.00350101123044645,0.00275598952133089,0.00149072456108045,-0.00412752130503786
2022-04-20,-0.000529276199130186,-0.0103123100150106,-0.00701228647782873,-0.0141792888508644,-0.00680060191857072,-0.00698569300461944
2022-04-21,-0.00971877029990383,-0.0129223013255466,-0.0189950135672534,-0.0195057156192232,-0.0193390246552354,-0.0157899007423949
2022-04-22,0.000367966556565384,-0.00608879229332864,-0.0013802113772949,0.00170762467802349,0.00170616834658213,-0.00331095822866295
2022-04-26,0.000356468071931959,-0.0109169574732325,-0.00122487975712843,0.0023093494827928,-0.0141591156114135,-0.00940730709249561
2022-04-27,0.00775287599953304,0.0176944218433749,0.00439919368512778,0.0256783068519203,0.00746269611480322,0.00439449635787136
2022-04-28,0.0168513323400356,0.00878288993647209,0.0068658173087606,0.00888024237227916,0.00656285570565214,0.00224181212784335
2022-04-29,0.0152477165280048,0.0154964340836103,0.0132761180558793,0.0151117408761005,0.0102242450260103,0.0227051593200809
2022-05-03,-0.00427233403392687,-0.00316468391910467,-0.00390697363737982,-0.0197371173811916,-0.00504040782119124,0.010398919470598
2022-05-04,-0.0114037969875975,-0.00410161627822708,-0.00390899330213506,-0.0111721007034428,-0.000844082252622974,0.00117690528193781
2022-05-05,-0.00594770635281889,-0.00712217009981506,-0.00386117973618625,-0.0254713524856507,-0.0242296270262168,-0.0155971088491265
2022-05-06,-0.0189832679604053,-0.0297663299525353,-0.0328355996579537,-0.0262909859448795,-0.0177366660819988,-0.0216188391495235
2022-05-10,0.0100120096891287,0.00580301399503928,0.00553041929947801,0.0101645705176649,0.00545115839044504,0.00164808259770984
2022-05-11,0.00750605459219474,0.0135452420561492,0.00313117022571388,0.00490055281855912,0.00423900164251017,-0.00332525452876189
2022-05-12,-0.018433727154106,-0.00898907149108171,-0.0124039063057748,-0.013438703212944,-0.00607435631789234,-0.0159663676830263
2022-05-13,0.0121306105835468,0.0155509674545555,0.0103337477416404,0.0182573014855337,0.0181773852051794,0.0194727282223387
2022-05-17,0.0161134290907181,0.0208800798737561,0.00775983494085928,0.0152582566657143,0.00744055971499536,0.00695585491668493
2022-05-18,-0.000458231737290704,-0.000307578623822021,0.00265456678578253,-0.00230360515601449,-0.000624826102380864,0.00160965750848748
2022-05-19,-0.00691602252128561,-0.00547854704804124,-0.00513358006064393,-0.00336582376079602,-0.00627094403405881,0.00153241723288403
2022-05-20,0.00969794679276853,0.0153181252799906,0.0143069264708389,0.0114498605173122,0.0218009759174984,0.0150264568000301
2022-05-24,-0.0238261304700105,-0.0212576016730223,-0.0176118104336598,-0.0302165118135215,-0.00732002770051197,-0.0188696630822791
2022-05-25,0.00829127942752243,0.00400489284325199,0.00921146767312583,0.00366607940972354,0.0032166523469432,0.00622385487384493
2022-05-26,0.003149667147164,0.00801735502260653,0.00866929865990923,0.0178335563149441,0.0131673505485065,0.00537821839645307
2022-05-27,0.00753327895242037,0.00353822898974855,0.00617383827404192,0.00894298367116997,0.0030948037321904,0.00108929986872754
2022-05-31,0.0110902683981121,0.0108461638910196,0.015571301666608,0.00468915602302866,0.00946312502727956,0.0106222394931928
2022-06-01,-0.00515394199727729,-0.00513264750250515,-0.00351358459594758,-0.00496372419099377,-0.00973675862342224,-0.00213768623738466
2022-06-07,-0.00133860143503505,-0.00116436403084735,0.00175015155301974,0.00915953596411374,-0.00765584846923754,-0.00373420452678059
2022-06-08,0.0141687453743645,0.00731529147191255,0.00804599378568443,0.0164732442858786,0.00316088332500371,0.00631050437433565
2022-06-09,-0.0148774527172044,-0.0120352221174496,-0.00551490513939965,-0.0154271927513954,-0.00742387504169942,-0.00938714993983759
2022-06-10,0.00278891380334783,-0.00064999330653986,-0.00282894906834768,0.00743524585760417,-0.00549271977513975,-0.00278625955573956
2022-06-14,0.00376709699812384,0.00544031277790712,0.0111011004070602,0.00962204993985866,0.00570801808306082,0.0118348635016039
2022-06-15,0.000504382930025415,0.00528057411251622,0.00919430556497271,0.00698152810648194,0.00701934657398749,0.000395503597874298
2022-06-16,-0.00966385288803761,-0.00746845143429392,-0.00913193816934143,-0.006549927821943,-0.010951804115344,-0.00731598640481558
2022-06-17,0.00284978773620224,0.00841699972073353,0.00523198529282886,0.00823087662059798,-0.0029267403509412,-0.00251837912784048
2022-06-21,0.0144069823964265,0.00582260836537089,0.012249251418255,0.00649428859853359,0.0101411868607726,0.00610338521498417
2022-06-22,-0.0227630630932628,-0.0132582312220943,-0.0141116574384231,-0.0153734614298502,-0.0178932645431179,-0.0180988094907439
2022-06-23,0.00710280400460826,0.00607146096160317,0.00746341386886115,0.0145688669866471,0.00221951868803379,0.00501078626344126
2022-06-24,0.014150231312456,0.0169698933888162,0.0146525122688015,0.0151880448976116,0.0106247421473268,0.0121827348385581
2022-06-28,0.000645334377971358,0.0080175716506412,0.000733147591612185,0.0027214344137683,0.00101581899773513,0.0081892693663415
2022-06-29,-0.0134035177878135,-0.0164525560466614,-0.00904458859926373,-0.0106684850661971,-0.0169810048927438,-0.00599981458272548
2022-06-30,-0.00190264817561547,-0.00257221483317576,0.00277069715210328,-0.0153650366854571,-0.00435893641767219,-0.00924373354832487
2022-07-05,-0.00525638181803404,-0.0116005254058779,-0.00192072315920455,0.000804041292061678,-0.00517717079608014,0.000509081096465858
2022-07-06,-0.00867396969377477,-0.012552842946076,-0.0133659605684337,-0.0175659266993288,-0.0098864691165448,-0.00377044873125792
2022-07-07,0.00790370128250713,0.01024391320114,0.00439780422906131,0.0107272419059583,0.00622039452925843,0.00567967613424566
2022-07-08,0.00746733457972492,0.00641968870717944,-0.00759169900387814,-0.00158986545301577,0.00321464988498587,-0.00345134645944527
2022-07-11,-0.0233273775048771,-0.0155856052281695,-0.0120833314401005,-0.0171192171762762,-0.0128777841170295,-0.0032966536469259
2022-07-12,-0.00716811053040915,-0.0108913629398796,-0.0125619094369473,-0.00863879307390866,-0.00296745414921819,-0.00765625059633463
2022-07-13,0.00375707382648275,-0.000945448539531321,0.00423526851285216,-0.00294174938077742,-0.00387587594536513,-0.00834062429804912
2022-07-14,-0.0060939489397454,-0.00619538930244482,-0.00967749912359423,-0.00848699178265992,0.00415185536135726,0.000813461876749447
2022-07-15,-0.00573417240297979,-0.0153502526141063,-0.0115601467258289,-0.00639868245785728,-0.0143870775807865,-0.00326485749048255
2022-07-19,-0.00114512933752601,0.00421257385895166,0.000119091754438123,-0.00310654199866315,0.00416724767850591,0.00122720327172824
2022-07-20,0.00717574196888956,0.00230398525793488,0.00331784778304705,0.00271436121596833,0.00666502678914225,0.00581850794131604
2022-07-21,0.00692446631578201,0.000567384123951667,-0.00286941120348969,0.000345080842633258,0.000641069090837338,0.00383748740124645
2022-07-22,-0.00492938320879209,-0.00105617869499421,-0.00380276009022369,-0.00238826050158415,-0.000624053578990868,0.000261196157912838
2022-07-26,0.00469738031625113,0.00274876133874558,0.00269212293586452,0.0031237121177056,0.00541667597386856,-0.00095798921402872
2022-07-27,-0.00244101642437816,0.00170045798722188,-0.000414479434762258,-0.00437872269175356,-0.00250353292830223,-0.000933669811469502
2022-07-28,0.00238625723320435,0.0112975027071444,0.00319776559367898,0.00276824449785134,0.0100227486572839,0.00051574409189649
2022-07-29,-0.0126579426206493,-0.00408397264008032,0.00280514177184863,-0.0135710597972127,-0.0106331751172456,1.60032397677049e-06
2022-08-02,-0.0108394028486364,-0.0077974849777595,-0.0151353140870817,-0.0140853580347926,-0.0115829366816455,-0.00741947966761324
2022-08-03,0.00851878835490338,-0.00210286893840589,-0.00210849700771427,-0.00285581475367801,0.000385711982261625,-0.000626103519337436
2022-08-04,0.00560765174462251,0.00215246157531633,0.00566037464245907,0.00846653039662974,0.00472704326385105,0.00434543886291934
2022-08-05,0.0135349934873441,0.00798717336643687,0.00543462609633255,0.0049901759794644,0.00906819202591087,0.00505683872578641
2022-08-09,0.00110646572286368,-0.00124152141353091,0.000456894774636207,-0.00286373358229221,0.00193784829345228,0.000749527487736699
2022-08-10,-0.00901443238618739,-0.0110406060722306,-0.00411633180861291,-0.0195378812794677,-0.00883728457911667,0.00172399027126334
2022-08-11,0.016001870283085,0.0144054720932226,0.0201895697348655,0.0177737697130297,0.0158316700516758,0.0147255540823461
2022-08-12,0.000991419310377999,-0.000456537846869175,0.00816975851564685,0.00552168175434198,-0.00312046150011667,0.00474202306018741
2022-08-16,-0.00563078245758583,-0.000880222636174072,0.00892170146355688,0.00515785157726549,0.00230916822028523,-0.0014973841791722
2022-08-17,0.00265761239393042,0.00491473550080143,-0.00013226450327139,0.00569628106605717,0.00407450311802627,0.00480611673301579
2022-08-18,-0.0089706959499894,-0.00634542876672642,-0.002301409590099,-0.0123699790854409,-0.00287508069257656,-0.00712151669200716
2022-08-19,-0.00622046043859061,-0.00645201565801213,-0.00715008775455261,-0.00192322498733384,-0.00638885611085287,-0.00494576494374857
2022-08-23,-0.00603462118572844,-0.00178613214850465,-0.000645160616538194,-0.00351879084959553,-0.00446273629050201,-0.0105367741868747
2022-08-24,-0.0410707300170502,-0.00121358624627567,-0.00866300276326499,-0.00691314809896921,-0.00794579306651228,-0.00763570850861274
2022-08-25,0.00314352569198484,0.0118188356987491,0.0109005397595202,0.0165829884386374,0.00483001377231971,0.00607759350177307
2022-08-26,-0.000860927213912111,0.00107176708108429,-0.00228814171254084,-0.00183888788182422,0.00337664750347973,0.00271916338379291
2022-08-30,-0.00553104129104382,-0.00477148771639339,0.00133997870181712,-0.000444657597408261,-0.000472709838038951,0.00264244422062802
2022-08-31,-0.00239205733652815,-0.00704486195323544,-0.00533185385937815,0.00209337815420002,-0.0114786542660132,0.00540703848787586
2022-09-01,-0.0121570320109031,-0.0102707332199785,-0.0184404051630794,-0.00766431180202805,-0.00458245726118788,-0.00790687496709865
2022-09-02,-0.00726699441838805,-0.00247646572314791,-0.00284657166957994,-0.00506177610831476,-0.00511585546989018,-0.00191576800974888
2022-09-06,0.00827830310556138,0.000604178696349807,0.00158040710593938,0.00767655812586492,0.00682103236400878,-0.000624987555803883
2022-09-07,-0.00732470851159757,0.000313386017805343,-0.00228145164346753,-0.00556586536460786,-0.0054026084547102,-0.00981396118512477
2022-09-08,-0.00047567356138949,-0.00526221968450521,0.00184553193329909,-0.000870073597112119,-0.00352069217197696,0.00779905969878991
2022-09-09,0.0182911400441231,0.0153362867759881,0.0178212924266381,0.0139541990109223,0.0117098427301195,0.0150732202588933
2022-09-13,-0.00980729154692085,-0.000693990074007664,-0.0151543109814519,-0.00361902946080145,0.00315999086302983,-0.0106216080634073
2022-09-14,-0.0117817867129838,-0.00478210288252191,-0.00915928598449045,-0.0185847097764898,-0.0118523775280449,-0.0113887403460755
2022-09-15,-0.00185642930535363,-0.00691419808244565,-0.00569033147658652,0.000303591388795921,-0.00295745548118147,0.0013737585322654
2022-09-16,-0.0189473391120291,-0.0176293948886921,-0.0238665180389319,-0.023144073666328,-0.0180603814350711,-0.0187350699162959
2022-09-20,0.00717862760676468,0.00332255908831346,0.00905789464229317,0.00373297704985359,0.00473408918835326,0.00679311821822623
2022-09-21,-0.0107511791251673,-0.00769817977042913,-0.00519665534573973,-0.00752322758768913,-0.00884431838313558,-0.00900601532554531
2022-09-22,-0.0189564520334963,-0.00633265624492633,0.00102299386808284,-0.00798040051959367,-0.0033419764690856,-0.00013054886904636
2022-09-23,-0.0127022594285998,-0.0135225622432931,-0.0168425631643059,-0.0152444532001855,-0.0186679553728794,-0.011648989046912
2022-09-27,0.0205558790719068,0.00689663616426153,0.00354114421088369,0.0084747482871893,0.00752982202890235,-0.0017573454927484
2022-09-28,-0.0176035966313313,-0.0122953204786399,-0.0242885938736137,-0.0223168362052801,-0.0241225137877304,-0.016048784058703
2022-09-29,-0.0054789387066965,-0.00983007339067687,-0.00835069269049883,-0.00977026850105964,-0.00459829018317792,-0.00946227219880996
2022-09-30,-0.00972876800690384,0.00601383000904933,-0.00244303944211811,-0.0045723132646145,-0.000654977175978719,0.00951433231835879
2022-10-04,0.0204274867010968,0.0143384896984951,0.0213187153867955,0.0238810370947739,0.0186883853392997,0.022640051961803
2022-10-05,-0.0047479581724111,-0.00992778963326022,0.000366415639423612,0.0031941422401536,-0.0039104255969806,-0.0212733614134465
2022-10-06,0.00246462938771676,-0.00172547486198311,0.00319214358819017,0.00471244169214875,-0.0096337648604753,-0.00465276497242528
2022-10-07,-0.0197269356607421,-0.0162347999312475,-0.0144824117641674,-0.0116493230155712,-0.0123089116376181,-0.0120816949728661
2022-10-11,-0.00465302863004204,-0.00936639937955134,-0.003985397429594,-0.0101144085396757,-0.00820080237980243,-0.00123358373423961
2022-10-12,8.33206988455313e-05,0.00562244760642127,0.00183245790869442,-0.00187265303607217,0.0028526295992721,0.0107562981335949
2022-10-13,-0.00818487739862079,-0.0107865926342329,-0.00498619583661928,-0.0103872053645412,-0.0104100715803983,-0.000903945932639641
2022-10-14,0.0186548974300844,0.0105736206070019,0.0136299349431379,0.00046230555893818,0.00689408850221772,0.00432422666601749
2022-10-18,0.0121225831785374,0.0164909315246629,0.0168752205002753,0.0053621806269035,0.00614863307242623,-0.00371313587208383
2022-10-19,-0.0103487564683474,-0.0108627465314733,-0.0126510945456959,-0.0160066552629254,-0.0134464239002646,-0.0044715354901029
2022-10-20,-0.0047475320295726,0.00635081494557281,0.000721765056484152,-0.00246332884397163,0.00289973405573295,-0.0055268094055547
2022-10-21,-0.00776694084354298,-0.00306984772721481,-0.00558805771339483,0.000942733786142702,-0.00393612362810241,0.00192826172740145
2022-10-25,0.00390974738453646,0.0043357660307692,0.00118293218680749,0.00236539142231956,0.00274626105495254,0.0222875462026774
2022-10-26,0.0226879901343935,0.00799194550538913,-0.00249199156745232,-0.00137453812726232,0.00701294741658034,0.00359283028312025
2022-10-27,0.000299884708490634,0.0134081895763659,0.00405430236377425,0.00912970578109074,0.00311846661325922,-0.0117809584860641
2022-10-28,-0.0306167667350359,-0.00687188810010507,-0.0217235226166404,-0.0167567383632569,-0.0106591996605351,-0.00878538535550948
2022-11-01,0.0345725462731864,0.0188367997083465,0.0196161377994431,0.0168291899940791,0.0154595845464828,0.0195796093520644
2022-11-02,0.0212863912776067,0.0125146452780968,0.0162560882902385,0.0108706635391957,0.0136950553009915,0.00526011570693096
2022-11-03,-0.00393996925243115,-0.00783109683596249,-0.0135049580974721,-0.014013622045705,-0.0134346988773355,-0.00600779529525609
2022-11-04,0.0359882423048195,0.0213442908806725,0.0291866841180179,0.0256834813660435,0.0259250226972676,0.0230889760688743
2022-11-08,-0.0139467582203122,-0.00287499677117504,0.00193636538311481,-0.0104616590909238,0.00156666511581378,-0.0120546794249436
2022-11-09,-0.0139627175062248,-0.00546614139197886,-0.00129766971907871,-0.00160223780788355,-0.00150069883460506,-0.0262788531978424
2022-11-10,-0.019384371793233,-0.00411362308157644,-0.00689977554130156,-0.00677418365820709,-0.00182608264355758,-0.00490310042344465
2022-11-11,0.0315514002137132,0.0185936808027083,0.0244809368969669,0.0399706297374129,0.0468766708649389,0.0288252648410294
2022-11-15,0.0167983850786658,0.0124978010806731,0.0152373565806218,0.0209125206808052,0.00978711002298302,0.0157458824090036
2022-11-16,-0.00607212382057055,-0.00646053469329989,-0.014032958561955,-0.0113205936633928,-0.013202738444549,-0.0157871281844675
2022-11-17,-0.0116725886338754,-0.00118114647956442,-0.00618310395790062,-0.0121891657157923,-0.00495553218982398,0.00420105404214394
2022-11-18,0.00405850252223476,-0.0045067937097293,-0.00209913534528896,-0.0120855776612615,-0.00521968368821055,-0.0106145577127446
2022-11-22,-0.0109483733900139,-0.0102825633273153,-0.0016764093396283,-0.0065722977548925,-0.00590641176245459,-0.00767047209835925
2022-11-23,0.000405052470287104,-0.00310321051882662,0.0124442314237363,0.00706131933936719,0.00742510132017676,0.0143231407764913
2022-11-24,0.0053959476422178,0.000690080414793038,0.0155219771355458,0.0141908623670999,0.0131153208234428,0.0103926567456662
2022-11-25,-0.00679273905381248,-0.00163682663367801,-0.00224064875341937,-0.0055717852466874,-0.000721789658598155,-0.00432795928933152
2022-11-29,0.0244456656621229,0.0177155427315104,0.0148962179317744,0.0307833968651291,0.022240495645262,0.00667215420619589
2022-11-30,0.0295643870895158,0.00841800424903605,0.011417638494554,0.0163908892561416,0.0160855151338736,0.0243692956500012
2022-12-01,0.00560216059725535,-0.000509082755095785,0.00258059273712672,-0.014146401437273,-0.000495529473041398,-0.0115982604158768
2022-12-02,-0.0109872582632745,-0.00466436710718902,-0.0013161302612693,-0.00498082279074131,0.000571508251341797,0.00932888669203752
2022-12-06,0.0124157618322736,-0.00542445263910942,-0.00349994165332998,0.00147310539223756,0.000369082553274409,0.00356898058528441
2022-12-07,-0.0144270879071622,-0.00514159670204289,-0.00656793343395911,-0.0210363939421409,-0.0127169392754615,-0.00584267851590719
2022-12-08,0.0117740799533962,0.00283224899848152,0.00105973802424317,0.0110016945148447,0.011122352318147,0.0135716284855953
2022-12-09,0.000994044481689795,0.00259920259107003,0.00312876821888773,0.00883893318140177,0.00694406722585528,-0.00363055662699143
2022-12-13,0.00414004657656723,-0.000439633680885376,0.00683454233847546,0.00266092014517232,0.000361940475187964,0.00739202088190766
2022-12-14,0.00358695386400982,0.00764499675006213,0.000121971279977548,-0.00354893895285651,0.00155118206867495,-0.00410485025583065
2022-12-15,0.00392794359531029,-0.0103470540821182,-0.0102408014467187,-0.0102613643999169,-0.00998112815085918,0.00392677152890165
2022-12-16,0.00181282695367468,-0.00464941608974853,-0.0074823880366664,0.00141076664840621,-0.00100725321110218,-0.000363578132739962
2022-12-20,-0.0134875659285083,-0.00707947640177916,-0.00680125082274557,-0.00457344976458787,-0.0110291782379127,-0.00339909616240358
2022-12-21,0.00114289846184722,0.000821349216159674,-8.00000886179974e-05,0.00131734570048738,0.000355453064921387,0.0159479298734894
2022-12-22,0.0130866517075079,0.00471505855455485,0.00523304617216072,0.000670977614285451,0.00478733183702636,-0.000172859514497585
2022-12-23,-0.00502102950360733,-0.00531327964147771,-0.00879489103257919,-0.00932906334981601,-0.0120842544111838,-0.00880921237021195
2022-12-28,-0.00881800004722938,-0.00289838072662734,-0.00993129282942592,-0.00555792247371153,-0.00559244781437931,0.00344415000667967
2022-12-29,0.00241278424568566,-0.00294991514446943,-0.00919497503048897,-0.00110642153037006,-0.00400953415756704,0.00873564318262484
2022-12-30,0.00336779184991592,-0.00280377731831329,0.0052032671339486,0.0016723800426185,0.00271130391587412,0.00798247404374964
2023-01-03,0.00110264108718146,-0.000564018482999024,0.00436989108318314,0.00122463581333325,-0.00355061370446804,-0.00525129673793729
2023-01-04,0.00159274026397287,0.00251100510886346,0.0163595808479695,0.0111772275881229,0.00564345721306044,0.00393045220148796
2023-01-05,0.0296410613679501,0.00753129116188862,0.00641375921588258,0.0107222098738012,0.00312590386743266,0.00231874502023037
2023-01-06,0.00973526944296665,0.00235703297714424,-0.00542003760724069,0.00667067088432217,0.00286303310468876,0.000811114840633121
2023-01-10,-0.000931874143776685,-0.000672527550181572,-0.00487940321285843,0.00144985753858776,-0.00108229103587502,0.00204240877098723
2023-01-11,-0.001344277018929,-0.000585692053681978,0.000438568628950778,-0.000523872119520925,0.00126002761364371,-0.00142965189423026
2023-01-12,-0.0031586662856647,-0.000109161781567749,0.00356166628969201,-0.0027509007981616,0.00441574256488496,0.00286520020446729
2023-01-13,0.0126830041787589,0.0099068889840068,0.00410155196818533,0.00205840144487858,0.00496133128762585,0.00689989487549999
