"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"84",-0.00238458478914762,-0.00254350525254266,-0.00247402459823528,-0.00266050030771407,-0.00269141966341819,-0.00181698725557274,-0.00194475887727875,-0.00186540927800349,-0.00201021439683117,-0.00204073647063007
"85",-0.00127111392389308,-0.00136249134645448,-0.00133110900371105,-0.00144386974002529,-0.00148092121187434,-0.00103750095081833,-0.00109953282253084,-0.00106661862062815,-0.00114171368080947,-0.00117836455557694
"86",0.00194299410573594,0.00191276011462595,0.0019191598412274,0.00187778963885936,0.0018917912350682,0.00193786805843154,0.00193398355168284,0.00193008591636221,0.00192042621914522,0.00193478451498167
"87",-0.00107635495885104,-0.00120027764908391,-0.00114631178470562,-0.00129405520922496,-0.00133184396859481,-0.000690501457272857,-0.000773496258097292,-0.000723851952594089,-0.000820193680626261,-0.000859264457904046
"88",-0.000623512923361551,-0.000703367377374181,-0.000671948741965451,-0.000771289626643132,-0.000838193190484689,-0.000375350083365855,-0.000424634180396332,-0.000394386720738751,-0.000456512151467429,-0.00052223516880902
"89",-0.000907952802249419,-0.00099896642333565,-0.000962353568592177,-0.00107369711566919,-0.00111598850836232,-0.00064650550573463,-0.000694619877874091,-0.000670916148501143,-0.000731349483517349,-0.00077349732580593
"90",-0.00204294611978597,-0.00217467847850919,-0.00210116495574947,-0.00225224586733483,-0.00228955059104815,-0.00152388809857727,-0.00160755550004909,-0.00154939016582282,-0.00164262575731332,-0.00167969594383039
"91",-0.000143066874758859,-0.000180313886629541,-0.000189740893596261,-0.000246493041065432,-0.000299236844872121,-0.000205948631891288,-0.000214093431797125,-0.000230301607132619,-0.000251949358716824,-0.000304946174289058
"92",-0.000661639525612101,-0.000720649843831719,-0.000694283930272225,-0.000767094116118748,-0.000805352180150204,-0.000525294758415073,-0.000548216592157982,-0.000534961071898813,-0.000563990357796056,-0.000602658129599923
"93",-0.000764289319592904,-0.000861298316633712,-0.000844098101745786,-0.000966180739280231,-0.00100074664120305,-0.000613289371370947,-0.000686023865419554,-0.00066560528181661,-0.000756804579847261,-0.000790522514307819
"94",-0.000209424319716683,-0.000278948900273627,-0.000284091832621984,-0.000379818382279065,-0.000403274740341508,-0.000179217508488708,-0.000223161852969181,-0.00022602101152102,-0.000289982524862888,-0.000313817967248073
"95",0.000185158054810026,0.000147153199757764,0.000161745551865434,0.000110177990968272,8.65841869307116e-05,0.000195915410662184,0.000203334412039326,0.000196360841732242,0.000198187420858405,0.000174763046234075
"96",0.000226504339005267,0.000116828821064605,0.000118198034396493,-2.8507057230882e-05,-4.68562507830207e-05,0.000354556591857719,0.000280117687313068,0.000287256336957032,0.000184898168131887,0.000166335360981914
"97",0.00100644152047658,0.000971480417864537,0.000971925498774623,0.000919884220243553,0.000894241531065146,0.000940172048286532,0.000946699067834865,0.00093030195609062,0.000927167021055669,0.000901954128546191
"98",0.00177349195937622,0.00168431705525774,0.00169408132800175,0.00157401794555244,0.0015654730385425,0.00192493342894055,0.00186810889470077,0.00188249423430424,0.00180284097321775,0.00179333055162894
"99",0.00116067546253559,0.00113596420162656,0.00112219507447726,0.00107943658868907,0.00104198084811365,0.00100647459427688,0.00101195726235436,0.000991352467770868,0.000985523499827032,0.000947326455662371
"100",0.000905013681557821,0.000834831402335666,0.000843145500491576,0.000749102184378663,0.000711580811766438,0.000963627225005043,0.000925776262920929,0.000933829658747731,0.000880682683228149,0.000843701406225987
