date,big_growth,big_neutral,big_value,small_growth,small_neutral,small_value
2020-09-09,-0.01391105,0.0009738534,4.024915e-05,-0.005203397,0.03161557,0.01204311
2020-09-10,-0.02648525,-0.008739546,-0.005932215,0.01789875,-0.01150365,-0.003521827
2020-09-11,0.005973282,0.002394587,0.01072662,-0.007760795,0.00908071,-0.0021193
2020-09-14,0.01463249,-0.001299882,0.001724762,0.01967035,-0.001371489,0.01276792
2020-09-15,-0.005310017,0.00124325,0.01339554,0.00991974,0.003064553,0.001719581
2020-09-16,-0.005409962,0.001142174,-0.00550285,-0.00403552,0.000257298,0.004864076
2020-09-17,-0.008044574,0.001451571,0.0007841952,-0.00305082,-0.006066033,0.007053224
2020-09-18,0.001560403,-0.01389724,0.001964622,0.01852679,0.005142117,0.003612997
2020-09-21,-0.01849735,-0.02702795,-0.01139438,-0.02558956,-0.03679834,-0.03809388
2020-09-22,-0.01020457,-0.00549182,0.004228163,-0.01012934,8.393048e-06,-0.01033627
2020-09-23,-0.005592444,-0.01611393,-0.01169209,-0.0149901,-0.009818995,0.003675556
2020-09-24,-0.0198405,-0.006776388,-0.01928621,-0.008914069,-0.005303552,0.004451219
2020-09-25,0.02191929,7.200071e-05,-0.006610665,0.004967689,-0.002511471,-0.001107279
2020-09-28,0.003330483,-0.008503825,0.008502386,-0.006211092,-0.006489597,-0.0005134073
2020-09-29,-0.01158219,-0.008025054,-0.007959629,0.004598564,0.0008712143,-0.00476958
2020-09-30,-0.002491422,0.003568212,0.004079334,0.03357618,0.03234139,0.02401187
2020-10-01,0.01847371,0.007208267,-0.002549091,-0.0001471444,-0.000478406,0.01061105
2020-10-02,-0.005888156,-0.01487097,-0.0006925939,0.0007488356,0.0009104506,0.01040345
2020-10-05,0.01380181,0.02110434,-0.00372434,0.03061833,0.02378193,0.02768092
2020-10-06,0.01154329,0.006193255,-0.0001008425,-0.008807468,-0.004981694,-0.006328016
2020-10-07,-0.001623041,-0.00718101,-0.00351416,0.003373803,-0.003690378,-0.008050411
2020-10-08,0.00208898,0.01623461,-0.004094904,-0.009305045,0.000497579,0.002930847
2020-10-09,0.009242812,-0.0009619459,0.006366873,0.002453166,0.02663406,0.005145391
2020-10-12,0.007976926,0.00516313,0.01970456,0.01440056,0.001954949,0.01072772
2020-10-13,-0.000983063,0.01148005,-0.005059651,0.001190656,-0.01164296,-0.005015794
2020-10-14,0.007297205,0.003226961,-0.0002041461,0.000406515,0.03010356,0.01221416
2020-10-15,-0.01845435,-0.01694949,-0.002187452,0.00949019,-0.009126705,-0.003881173
2020-10-16,-1.69235e-05,-0.007295477,0.008219628,0.01916413,-0.002057335,0.001237704
2020-10-19,0.01609784,0.01310954,-0.003443822,-0.005483205,-0.00865736,0.01123739
2020-10-20,-0.006483614,0.008008356,7.894009e-05,0.0007377669,-0.005648359,0.004748541
2020-10-21,8.209166e-05,-0.002206618,0.001282138,0.01270596,0.007697634,0.006971788
2020-10-22,0.0008203744,0.01346893,0.01059368,0.002786504,-0.02643063,-0.005717683
2020-10-23,0.002114117,-0.006785821,0.007217686,0.0008985852,-0.004664558,-0.007368226
2020-10-26,-0.006808458,-0.008533782,-0.006296546,-0.03214579,-0.03097463,-0.05601884
2020-10-27,0.005798101,-0.004157765,-0.01487223,0.01089466,0.003508535,0.002783128
2020-10-28,-0.01159926,-0.0292056,-0.03059301,-0.03602905,-0.05100963,-0.03406728
2020-10-29,-0.004088897,0.0003003855,-0.0008870376,-0.01115988,-0.001077645,-0.001233099
2020-10-30,-0.002525413,-0.005625751,-0.02098148,-0.02099887,-0.01716101,-0.02279645
2020-11-02,0.02211958,0.01397732,0.01671992,-0.009592374,0.01084844,0.005192257
2020-11-03,0.0191041,0.01935597,0.01875224,0.02655142,0.009954256,0.01600937
2020-11-04,-0.003105385,0.01339241,-0.001815409,0.02108512,0.02268992,0.006169636
2020-11-05,0.02854292,0.02280906,0.02424738,0.03806363,-0.001310681,0.01838282
2020-11-06,0.008758964,0.006189226,0.01137196,-0.0108853,-0.002867082,0.005652897
2020-11-09,0.02185234,0.04048915,0.01756899,0.03262443,0.07847983,0.05062185
2020-11-10,0.03090722,0.03925109,0.02015214,-0.009362366,0.01836828,0.01055796
2020-11-11,0.01281116,0.002651663,0.02232036,0.02422933,0.03531339,0.035296
2020-11-12,-0.01333001,-0.01892041,-0.008590104,0.01150236,0.01037329,0.004647131
2020-11-13,0.003877731,0.007088027,-0.004575541,0.017508,0.01768884,0.001059234
2020-11-16,0.005700049,0.01912315,0.02442639,0.002243285,-0.00418073,0.001990261
2020-11-17,0.002646936,0.02093186,0.004354695,0.003770662,-0.02273993,-0.01105506
2020-11-18,0.006943207,0.01250331,0.003349741,0.01664795,0.01842571,0.01165173
2020-11-19,-0.005995198,-0.009789423,-0.01685185,0.02763546,0.02219093,-0.000621844
2020-11-20,0.002707751,-0.004477862,-0.005861309,0.01878999,0.01375905,-0.001458437
2020-11-23,-0.002133487,0.0132365,0.01416644,0.001548121,-0.01738744,0.008667621
2020-11-24,0.0139713,0.01694739,0.0105334,-0.007561908,0.004644195,-0.003499383
2020-11-25,0.001140527,0.007812615,0.0051935,0.004397189,0.01427597,-0.004361246
2020-11-26,0.003122019,-0.004370223,0.003800225,0.0179345,0.01264503,0.00356285
2020-11-27,-0.005856342,-0.008613132,0.005637948,0.04273467,0.01509588,0.01697389
2020-11-30,-0.009526688,-0.01328194,-0.02251186,-0.01636761,-0.02623349,-0.001144115
2020-12-01,0.01732473,0.02394441,0.01224647,0.02624597,0.02283212,0.01015524
2020-12-02,0.002000146,0.004259847,0.009298717,-0.002193889,-0.01089026,0.006876899
2020-12-03,0.002512797,0.01968442,-0.007083008,0.004062995,0.008161762,0.01231714
2020-12-04,0.004074351,0.01601164,0.002107047,0.01610404,0.01933312,0.003868292
2020-12-07,0.01441983,0.005008421,-0.007846344,0.0146194,0.02870401,-0.02266122
2020-12-08,-0.003701308,-0.003696591,-0.0068283,-0.01707278,-0.01271201,-0.003078568
2020-12-09,0.004121897,-0.002701383,0.005195541,0.01374241,0.003930658,-0.003231413
2020-12-10,0.002497101,0.01745179,0.007224405,-0.003686209,-0.01638127,0.002733431
2020-12-11,0.007303986,-0.0008192089,0.02218562,0.0002735845,0.009410003,-0.002567377
2020-12-14,0.005792112,-0.001339388,-0.02028318,0.005813996,0.003859091,-0.001057738
2020-12-15,-0.004663243,0.003824183,0.004293927,0.0138732,0.003634656,0.02520916
2020-12-16,0.006052276,0.002415432,0.0133931,0.04241668,-0.0033053,-0.001073951
2020-12-17,-0.001680729,0.001116219,0.01149191,-0.001571174,0.01153135,0.02754704
2020-12-18,-0.002458913,-0.002516411,0.005795276,0.004944017,0.02262159,0.02069156
2020-12-21,-0.02566512,-0.02674003,-0.02652162,-0.02353792,-0.02524698,-0.008251226
2020-12-22,-0.001389238,0.005353557,-0.0004472397,0.022056,0.02329801,0.02322053
2020-12-23,0.00762551,0.009411885,0.003215824,0.03851514,0.01100092,0.008533292
2020-12-24,0.004531862,0.0001819637,0.0006452207,0.01794452,0.01234624,-0.002385243
2020-12-28,0.008846627,0.006262044,0.008914234,0.03673271,0.03434909,0.01134325
2020-12-29,0.002402103,0.008486325,0.003362764,0.02795222,0.007627767,-0.01109997
2020-12-30,0.002846117,0.006232398,0.002371109,0.02133502,0.004325391,0.003654075
2020-12-31,-0.0005556056,-0.008411136,-0.001027204,0.01626662,-0.001036951,0.003807219
2021-01-04,0.0128739,0.003509401,0.0006792541,0.008648229,-0.003943474,0.03294137
2021-01-05,0.005275604,0.01354595,0.003272317,-0.007814395,0.007305953,0.00520981
2021-01-06,-0.01012979,0.001557583,0.01092558,0.0162454,0.007207854,0.01769189
2021-01-07,-0.003686362,0.007551481,0.0005261305,0.02477183,0.005026377,0.03195257
2021-01-08,0.005710292,0.002490258,0.01492876,-0.01071197,0.01467178,0.02102845
2021-01-11,0.0171203,-0.006493536,0.004012879,5.129425e-05,-0.0009286161,-0.02452731
2021-01-12,0.004503508,0.01250648,0.006434243,-0.01378034,0.003787841,-0.0007187974
2021-01-13,0.01024047,0.003499918,0.01952971,0.0281563,0.007715127,0.001792056
2021-01-14,-0.0008789756,0.008598336,0.004298405,0.0174428,-9.194218e-05,0.03251376
2021-01-15,-0.01047683,-0.02102755,-0.005092483,-0.01569917,-0.02597375,-0.02390908
2021-01-18,0.00377807,0.007857849,0.006569377,0.003865846,0.01508002,-0.0004050249
2021-01-19,0.002413239,0.003025176,-0.001567535,0.03886163,0.01854225,0.008311069
2021-01-20,0.01152718,-0.00194466,-0.001581433,0.02300485,0.01201643,0.01204686
2021-01-21,-0.007107641,-0.01861073,-0.007926886,-0.02526422,0.003322904,0.01682646
2021-01-22,-0.01195704,-0.01736563,-0.0303433,-0.008855993,-0.001161722,-0.003617422
2021-01-25,-0.0009059204,-0.0004335668,2.512722e-05,-0.01156743,0.001629857,0.01660462
2021-01-26,-0.01166724,-0.001502223,-0.008451872,0.01016643,0.0006340762,0.006678791
2021-01-27,-0.004361225,0.004254237,0.001960114,-0.012139,-0.04475253,-0.05463754
2021-01-28,-0.002430293,0.005378845,-0.01471315,0.02349651,0.03589414,0.01568164
2021-01-29,-0.01370716,-0.01914653,-0.01418291,0.008960184,1.022496e-05,0.001053002
2021-02-01,0.0338424,0.02979059,-0.004924137,0.03946932,0.01435017,0.007582427
2021-02-02,0.005104881,0.03613957,0.004193135,0.003618733,0.008930521,0.01140639
2021-02-03,0.001983283,-0.001047576,-0.002583177,0.03712409,0.008585853,0.01334171
2021-02-04,0.01967689,0.00553738,0.001076486,-0.004129776,0.007840502,0.002296825
2021-02-05,0.002290925,0.02562936,0.008634999,0.002514222,0.005953125,0.02085427
2021-02-08,0.006893411,-0.007943398,0.006763736,0.007113698,0.003713291,0.02707695
2021-02-09,0.0121798,-0.006814889,0.004746998,0.001993343,0.001948072,-0.004144373
2021-02-10,-0.001384631,0.009441153,0.0009393882,0.01438806,-0.008554352,0.002686897
2021-02-11,0.001602174,0.001679434,0.003242794,0.008160178,0.004852407,0.0001014107
2021-02-12,-0.0017547,0.00593557,0.005549513,0.02687709,-0.01264494,0.01490539
2021-02-15,0.01128675,0.006901791,0.005131441,0.03229285,0.03148731,0.00771217
2021-02-16,-0.007100825,0.001680243,0.01543468,0.01706158,0.00309338,0.008778215
2021-02-17,-0.003486641,0.01444262,-0.0004380327,0.02447506,0.008745151,0.001671461
2021-02-18,-0.006480562,-0.006840242,-0.001003961,0.01505383,-0.001860145,-0.01798249
2021-02-19,-0.001387056,-0.02788704,0.002477018,-0.01608075,0.0358346,0.01313893
2021-02-22,-0.01186283,-0.08680395,0.01290283,-0.03241227,0.0004706451,0.001056005
2021-02-23,0.01185777,0.04099473,-0.002235964,-0.01818528,0.003482658,-0.02663477
2021-02-24,0.00515425,0.008147387,-0.01267808,-0.01994833,-0.02894037,-0.01159102
2021-02-25,-0.007979484,-0.0169873,0.008276096,0.009211102,0.005586389,0.005800781
2021-02-26,-0.01943724,-0.02766608,-0.02453661,-0.01733421,-0.02093823,-0.03430737
2021-03-01,0.01795905,0.002669748,0.005535489,0.02300068,0.04002368,0.03339176
2021-03-02,0.005247832,0.001284711,0.0004307684,-0.01363958,0.003778823,0.008630866
2021-03-03,0.01205038,-0.01283886,0.02004886,0.006336528,-0.007300547,0.001485732
2021-03-04,-0.01400003,0.01910741,-0.003363712,0.008563152,0.009102313,-0.007697755
2021-03-05,-0.005324756,-0.007327659,0.00372879,-0.01755497,-0.005584915,0.01118166
2021-03-08,-0.002899901,-0.0177989,0.002858206,-0.02628233,-0.01276162,-0.01523587
2021-03-09,0.007582175,-0.00217646,0.008388317,0.01832583,0.01908165,0.02267092
2021-03-10,0.009015045,0.02323787,-0.003343008,0.04157962,0.01641992,0.01727081
2021-03-11,-0.002395179,0.02515986,0.00469183,-0.0002362473,0.005082794,0.01015546
2021-03-12,-0.003171769,-0.007478379,0.001432143,0.006715497,-0.01578498,-0.005555294
2021-03-15,-0.007771659,0.006588316,0.02061799,-0.007660548,-0.002873535,-0.0005046982
2021-03-16,0.003591097,-0.005240324,-0.00378267,0.0008971879,0.02717361,0.004421551
2021-03-17,-0.005962608,0.001686071,-0.0120692,-0.00131212,-0.006352169,-0.002718187
2021-03-18,0.0008694988,-0.007965994,-0.001954702,0.0131482,0.01645507,0.0222818
2021-03-19,0.006533589,0.01403054,-0.01617767,0.01793253,-0.01283462,-0.005561854
2021-03-22,-0.001363602,-0.01185161,0.00198667,-0.09180693,-0.1320843,-0.09159249
2021-03-23,-0.004092006,-0.007000616,-0.01098127,0.00700218,-0.01235822,-0.04776598
2021-03-24,-0.01555878,-0.01348261,-0.007488178,0.02980172,0.03073501,0.02391646
2021-03-25,-0.007476091,-0.002041177,0.002725496,-0.02473209,0.01165606,0.008093379
2021-03-26,0.007715722,0.0002211474,0.008709405,-0.002451773,-0.009639346,-0.02050073
2021-03-29,0.002534391,0.01142516,0.04120173,-0.009472979,0.01210471,0.01839854
2021-03-30,-0.008489854,0.00196833,-0.009145486,0.0007236508,-0.01214317,-0.01194173
2021-03-31,0.005351247,0.01888828,0.01054047,0.01355801,0.01352482,0.01361616
2021-04-01,-0.001221907,0.003947972,-0.008619563,0.02737561,0.0372784,0.0105212
2021-04-05,-0.017655,-0.006850798,-0.005144533,0.02428705,0.01951825,0.01787182
2021-04-06,-0.006000677,-0.0005054403,-0.004665961,-0.007688626,-0.01522996,-0.009803102
2021-04-07,-0.0003839109,0.000841145,0.0006899503,-0.00174041,-0.002295325,0.01659128
2021-04-08,0.001107817,-0.002697131,0.003455145,-0.004274378,0.001843995,-0.003741207
2021-04-09,-0.002062795,-0.006740527,-0.004365861,-0.007731137,-0.02065637,-0.01043697
2021-04-12,-0.02742478,-0.01510663,0.003418436,-0.02957823,0.0004324576,-0.01583864
2021-04-13,0.002685487,0.001133839,0.01267471,-0.003166142,-0.001112965,-0.00126262
2021-04-14,0.01801821,0.009680536,0.03182972,0.04029599,0.005086698,0.03350069
2021-04-15,0.0108229,-0.001022778,-0.006733827,0.001835458,0.02056315,0.00138193
2021-04-16,-0.002315005,-0.002188624,0.008269183,0.004410973,-0.004799546,0.01790231
2021-04-19,-0.003819056,0.01442883,-0.00764376,-0.007380724,0.001539186,0.001207599
2021-04-20,-0.006884244,-0.005270536,2.168994e-05,-0.02868321,-0.01341004,-0.01437875
2021-04-21,-0.004265152,-0.005474944,-0.004364976,-0.01417379,-0.030138,0.002209501
2021-04-22,0.01055017,0.008266599,0.01209942,0.01741836,-0.02272581,-0.01830069
2021-04-23,0.004588692,-0.0006817464,0.005831466,0.0005652761,-0.001077507,0.002089161
2021-04-26,0.004330908,0.01216301,-0.01221001,0.02937988,0.02446603,0.02211448
2021-04-27,0.005840511,-0.001988387,-0.00134647,0.003074392,0.02748865,0.004291864
2021-04-28,0.01169726,0.02721684,0.003856544,-0.002352042,0.01011419,-0.003300956
2021-04-29,-0.0006360178,-0.008207325,0.008738313,-0.002168395,0.002035667,-0.00667816
2021-04-30,-0.01133587,-0.006116006,-0.01604187,-0.00777467,0.01021114,0.006031263
2021-05-03,-0.002470005,-0.006406416,-0.003228596,-0.001302526,0.0118397,0.0351807
2021-05-04,0.0005196132,-0.006653595,0.01143984,0.008100835,-0.01734849,-0.007444144
2021-05-05,0.0063375,0.01650183,0.01145339,1.918983e-05,-0.007086652,0.0005661395
2021-05-06,0.007977432,0.003274158,0.01666847,-0.008913977,0.01172598,0.01923103
2021-05-07,0.003936384,0.01979022,0.0114211,0.005849109,-0.005984301,0.02503349
2021-05-10,0.002244032,0.004985132,0.01754879,0.007619284,0.0184922,0.008592043
2021-05-11,-0.003736236,0.007385026,-0.01018966,-0.02589555,-0.01389684,-0.003669879
2021-05-12,-0.005940047,-0.009093855,0.005594218,-0.01447866,-0.03394827,-0.02743838
2021-05-14,0.009552397,0.01801844,0.005571679,0.006284449,0.004022323,0.000791913
2021-05-17,0.002200667,0.01423382,0.005627951,0.01987492,-0.007231278,-0.03911318
2021-05-18,0.001987284,0.003261936,0.01622714,-0.00225395,0.007493111,0.02892929
2021-05-19,-0.01041199,-0.004183142,0.002827191,-0.001056688,-0.001196248,0.003909552
2021-05-20,-0.001387315,-0.004373347,-0.01769333,-0.005323695,-0.0001738758,-0.008207385
2021-05-21,0.009029141,0.007141704,0.002346293,-0.005774618,0.01260443,-0.0001121037
2021-05-24,0.007672946,0.01221411,-0.0002179329,0.004729915,-0.001517905,0.02750794
2021-05-25,0.005605569,-0.003090738,0.009942777,-0.03071883,-0.04267932,-0.0520134
2021-05-26,-0.0004542285,-0.003784077,-0.0005850009,0.006312009,0.02439712,0.01252824
2021-05-27,-0.003603769,0.005653938,-0.02652486,-0.009883981,-0.004937657,-0.006466401
2021-05-28,0.007296295,0.02006642,0.006850155,0.006707484,0.003583202,-0.0006668322
2021-05-31,0.01617515,0.005171652,0.00200169,-0.009569955,0.009122046,0.01856125
2021-06-01,-0.004073524,0.0142117,0.00273772,0.007883865,-0.00303665,0.009932017
2021-06-02,-0.00359009,0.02315573,0.007340616,-0.004832525,-0.006316903,-0.004574667
2021-06-03,0.004925142,-0.0003965396,-0.0002362702,-0.008964363,-0.003645609,-0.01682471
2021-06-04,-0.001158367,0.003737785,0.001708911,0.0001962771,0.01423994,0.006932261
2021-06-07,-0.0004389795,5.078694e-05,-0.001494218,0.01777921,0.007865875,0.01757966
2021-06-08,-0.004618837,0.005277938,2.829432e-05,0.007271096,0.006269382,-0.002033167
2021-06-09,0.002266882,-0.006024301,0.006931569,-0.004364082,-0.005010872,0.005807717
2021-06-10,0.004780592,0.006239194,-0.00328092,0.01919747,0.01309469,0.02657733
2021-06-11,-0.006891556,-0.005935241,0.00402701,0.006146773,0.003968262,0.007748677
2021-06-14,0.004613256,0.00725284,0.00393689,-0.007155547,-0.008198516,-0.01235769
2021-06-15,-0.0049013,0.0007951126,-0.01698963,-0.0241453,-0.01838984,-0.002210222
2021-06-16,-0.01170764,0.006004172,0.004523196,-0.00593284,-0.001291206,0.0153976
2021-06-17,-0.01549506,-0.0213507,-0.0007986862,-0.02726735,-0.0215983,-0.04236919
2021-06-18,-0.006001083,-0.005709184,-0.01493699,-0.00384968,-0.01384852,-0.007351088
2021-06-21,0.005107384,0.01211894,-0.005600488,-0.008428415,-0.003742555,0.008796251
2021-06-22,0.004270328,0.008644346,0.007465871,0.01039526,0.01937158,0.01680054
2021-06-23,-0.00977416,0.006058724,0.0142814,-0.004173419,-0.007354608,-0.006144428
2021-06-24,0.004158783,0.003752615,0.002999576,0.01590576,-0.01027223,0.01098498
2021-06-25,0.0055926,-0.001747001,0.01059413,-0.017773,-0.01762127,-0.005079196
2021-06-28,-0.008273755,-0.004393881,-0.01345833,-0.00230591,-0.01388516,-0.01462637
2021-06-29,-0.006068072,0.004211247,-0.01091992,-0.000924538,-0.00791634,0.009226256
2021-06-30,-0.002258123,0.001518275,-0.03417512,0.007918678,-0.005022799,0.007917232
2021-07-01,-0.01124055,-0.005195891,0.0009330075,0.03043895,0.0126985,0.02136447
2021-07-02,-0.006962727,0.005270292,-0.001024284,-0.00194256,-0.005966988,-0.002846736
2021-07-05,-0.008524665,-0.004881029,0.0160062,0.001918962,0.005835609,0.007462613
2021-07-06,0.002617455,-0.02111239,-0.003797289,-0.001404539,0.001914693,-0.006893987
2021-07-07,0.0002273784,-0.00595103,0.002720647,-0.007327669,0.003767432,0.003911733
2021-07-08,-0.006108249,-0.00862239,-0.01829538,-0.01612129,-0.0122212,-0.008790171
2021-07-09,-0.0002049361,-0.001733821,0.002921458,0.004449602,0.006983704,-0.00758947
2021-07-12,0.003021857,0.004103944,0.001806408,-0.02352188,-0.01082196,-0.00833472
2021-07-13,-0.005174262,0.009807215,0.00770776,-0.007990616,-0.003147474,0.002588941
2021-07-14,0.0006393885,0.00144123,-0.008219775,0.02268379,0.004046538,0.01053858
2021-07-16,0.004431347,-0.002813622,-0.001498106,0.006785649,0.001814492,0.003242979
2021-07-19,-0.01313184,-0.01726702,-0.01051394,-0.01888461,-0.01383381,-0.0195711
2021-07-26,-0.009126035,0.007635478,-0.008487303,0.008270208,0.00402291,-0.00266753
2021-07-27,-0.01112643,-0.002781296,-0.001488521,0.01116105,0.002075427,0.01083305
2021-07-28,0.008405262,0.004463254,0.003005811,0.002767729,-0.008942562,-0.0008373312
2021-07-29,-0.00118714,0.0148894,0.01573783,0.02675567,0.01925305,0.02063579
2021-07-30,-0.0137499,-0.02018037,-0.008193133,0.001263468,-0.00583772,0.004701269
2021-08-02,0.009240889,0.004638066,0.007625808,0.03187652,0.01679212,0.004509607
2021-08-03,0.01642017,0.006807829,0.008709415,0.01588166,-0.002460695,-0.01345122
2021-08-04,-0.002243648,0.0004566021,0.008202515,0.02761744,0.00217633,0.0003352239
2021-08-05,0.01005108,0.03234682,-0.009617505,-0.0008135027,0.002451064,-0.0007906913
2021-08-06,-0.002016605,-0.009728825,-0.01120366,-0.008929395,-0.003717548,-0.003788018
2021-08-09,-0.001098631,-0.003961758,0.00438905,0.007257639,-0.003814273,0.0005192519
2021-08-10,0.001242146,0.007360644,-0.002848071,0.0079334,0.005183594,-0.0009580886
2021-08-11,-0.0004850031,0.001838851,0.009891958,-0.02537998,-0.01283026,-0.01268163
2021-08-12,0.005603518,0.004111353,0.003056228,0.02958055,0.02091671,0.01264298
2021-08-13,0.007958336,0.005468545,0.002247512,0.01203761,0.001897948,0.01701962
2021-08-16,-0.002747278,-0.001284764,0.00046849,0.004197411,0.001353796,0.01203292
2021-08-17,0.003085059,-0.01695055,-0.004471855,0.009839611,0.005990413,0.00296154
2021-08-18,0.006387797,-0.004957121,-0.0006952657,-0.02006867,-0.008866575,-0.0007181281
2021-08-19,-0.002061466,-0.01888926,-0.01341623,-0.01318708,-0.01415097,-0.02182835
2021-08-20,-0.0007916724,-0.0006609435,-0.0136682,-0.002917357,0.007391395,0.0006392944
2021-08-23,-0.002275165,0.01115312,0.01928088,0.009300254,0.0390361,0.01933481
2021-08-24,0.005565141,0.0108586,0.006480123,-0.003891978,0.000852463,0.01543508
2021-08-25,0.008677638,-0.006447575,0.003778723,-0.003013949,0.002980829,-0.0008742322
2021-08-26,0.004206813,-0.002469694,-0.005628504,-0.01029036,-0.002467703,0.002735235
2021-08-27,0.005023188,0.01307068,0.01099053,0.01277856,0.01139454,-0.002828193
2021-08-31,0.00838913,-0.00194479,0.02162986,0.02400566,-0.0001701726,0.01098078
2021-09-01,-0.0008053871,-0.00617696,0.002791416,0.00682928,0.0007266573,0.005560272
2021-09-02,0.0002410864,-0.001886132,0.003100783,0.007482912,0.000484167,0.01071512
2021-09-03,0.001993897,-0.0002335714,0.0091777,-0.007102044,-0.004744456,-0.006283314
2021-09-06,0.005862553,0.001183499,0.01397605,0.01208581,0.00712633,0.004469425
2021-09-07,0.0004550201,-0.0003169258,0.004464424,-0.01384444,-0.0123779,-0.01868751
2021-09-08,0.003989626,-0.02577465,-0.003492326,-0.03045717,-0.023326,-0.02467244
2021-09-09,0.01559741,0.01112952,0.01052829,0.02760847,0.005681054,0.02042697
2021-09-10,-0.001305885,0.004684103,0.002223571,-0.012812,-0.00145638,-0.008177238
2021-09-13,-0.003211467,0.003092961,0.01677716,-0.001661844,0.008137428,-0.006437134
2021-09-14,-0.005663463,-0.004436043,-0.004764263,0.0002929371,0.01134585,0.006269508
2021-09-15,-0.003068921,0.00642803,0.009888038,-0.009535163,-0.005307875,-0.006059042
2021-09-16,0.02241624,0.002366147,0.001344777,-0.02496657,-0.01375258,-0.01412088
2021-09-17,-0.002154786,-0.01795045,-0.01931796,-0.009436242,-0.01038886,-0.01513214
2021-09-20,-0.001492011,-0.01310411,-0.0337184,-0.01803552,-0.01941511,-0.01688009
2021-09-21,0.002554008,0.009235959,0.01141016,-0.002571362,0.009590146,0.003988139
2021-09-22,0.00539541,0.008440719,0.004102678,0.01235221,0.003154839,0.005305358
2021-09-23,0.0009650334,0.02020147,0.01882989,-0.005301442,-0.001413913,-0.003362143
2021-09-24,-0.00328577,0.00155434,-0.01947152,-0.0169715,-0.0132882,-0.006706359
2021-09-27,-0.0001293357,-0.0003600585,0.01006217,0.008430357,0.01794413,0.002753405
2021-09-28,-3.250564e-05,-0.009472443,0.01800866,-0.004871822,-0.007423692,0.00518859
2021-09-29,-0.002462283,0.00231206,0.005484514,0.00243603,0.0005644999,-0.0004482942
2021-09-30,0.0155255,-0.001399384,0.009378823,0.0265894,0.0002823898,0.002652167
2021-10-01,-0.005758185,0.01160402,-0.001371617,0.01226522,0.008416841,0.006110488
2021-10-04,0.01443289,0.009971053,0.01169352,-0.003244512,0.01026103,-0.005446232
2021-10-05,0.01437589,0.001814303,0.01792028,-0.01709797,0.01097931,-0.002647655
2021-10-06,0.003299307,-0.007652293,-0.01307129,-0.0159618,-0.02001902,-0.01009984
2021-10-07,0.001185654,0.007876201,-0.001795933,0.01727505,0.02092813,0.0008513162
2021-10-08,-0.004659943,0.004446526,-0.02035155,-0.01467173,-0.00308625,-0.002984709
2021-10-11,0.001004854,0.001893672,0.01668648,0.01006173,-0.0009713192,-1.83684e-05
2021-10-12,0.01439539,0.0008580771,0.006783363,-0.00583914,0.004760532,-0.0007932435
2021-10-13,0.008820581,0.007423838,-0.005082329,0.02024014,-0.01245055,-0.005481694
2021-10-14,0.01867811,0.0073575,0.01247474,-0.01920531,0.001269945,-0.008531142
2021-10-15,-0.002480239,0.005768165,-0.001350596,-0.00426056,-0.001731354,0.01290438
2021-10-18,-0.001386779,0.003364043,0.01421887,0.01846709,0.007734228,0.005052751
2021-10-19,-0.01013984,-0.01504556,-0.004519987,0.00510343,0.007281218,0.003210862
2021-10-20,0.004671975,0.005042856,-0.000203818,0.0227766,0.009083561,0.005798849
2021-10-21,0.0002663401,-0.01505643,0.004076124,0.0001334628,-0.01302987,-0.005781616
2021-10-22,-0.004572496,-0.00457443,-0.009590146,-0.008762571,0.00844274,-0.004532932
2021-10-25,0.001113298,0.03467306,0.009743066,0.03322045,0.008995496,0.01214178
2021-10-26,-0.001871519,-0.006161244,-0.00336835,0.01626194,0.008901735,0.007394287
2021-10-27,0.004254902,-0.002323466,-0.01333725,0.005148057,0.003644131,0.009421823
2021-10-28,-0.0225743,-0.006271649,-0.0150838,-0.01020086,-4.725485e-05,-0.01303998
2021-11-01,0.003951402,0.01085423,0.01338782,-0.0002461854,-0.002645012,0.01017948
2021-11-02,0.002053834,0.001402741,-0.006129691,-0.02761363,-0.01752843,-0.003354121
2021-11-03,0.0003732041,-0.01218578,0.005078214,-0.008356817,-0.006146693,-0.007122713
2021-11-04,0.006595356,-0.008521688,-0.001683448,0.004225847,0.01574706,0.01412168
2021-11-05,0.00272171,0.004477166,-0.007195071,0.008379531,0.003535128,-0.009632647
2021-11-08,0.01984346,0.007457677,0.00824295,0.01291742,0.01018276,0.02202198
2021-11-09,-0.003262901,0.01276157,-0.004854275,0.005989985,0.007650127,-0.007865804
2021-11-10,0.003241398,0.0002555661,-0.005514811,-0.01974014,-0.003796846,-0.008731669
2021-11-11,0.001220882,0.006381225,-0.003728678,-0.01443215,0.005042226,-0.01718459
2021-11-12,0.008537,0.002859288,-0.01530683,0.01368703,0.003644124,-0.00510292
2021-11-15,0.003866897,-0.005240548,-0.0004683531,0.02229459,0.0124872,0.01944166
2021-11-16,-0.002992984,0.005004259,-0.006616021,-0.02630947,-0.01819738,-0.01855598
2021-11-17,0.005004237,-0.00219253,0.01303845,-0.01508467,-0.01439949,-0.01531966
2021-11-18,-0.005319252,-0.003953199,-0.004050392,-0.03315985,-0.01608628,-0.03223128
2021-11-19,7.294716e-05,-0.005052501,-0.002029447,-0.01466038,-0.006346917,-0.02482155
2021-11-22,-0.01938495,-0.008431222,-0.02589611,0.02262275,-0.008106888,0.002103338
